ID,Server,Channel,Content Length,Content
559088702807212047,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,72,Denkire makes me feel like licking my screen_ because i love eating salt
559088738261663775,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,< 3
559088949956444201,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,62,now he/she's writing a whole paragraph about how childish i am
559088967568588833,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,18,i'd bet on atleast
559089001068232724,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,5,lmfao
559089034073341967,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,8,lasagna?
559089052268363788,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,5,tasty
559089140210204682,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,14,Just this once
559089158350569482,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,20,I have to go all out
559089222007521280,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,32,That's not the right time i knwo
559089241846579236,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,18,i just said it lol
559089319034486788,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,772,I don't like you_ T-SeriesNLNothing personal_ kidNLBut I must go all outNLJust this onceNLBobs or vegana_ whichever will it be?NLSit the fuck down_ T-SeriesNLI'm here to spill the real teaNLYou tryna dethrone me from spot on number oneNLBut "You India_ You Lose"NLSo best think you haven't wonNLWhen I'm through with youNLWe're gonna be completely fucking doneNL'Cause we only just begunNLI review you_ zeroNLBye bitch_ goneNLSo come on_ T-SeriesNLLooking hungry for some dramaNLHere_ let me serve you bitch lasagnaNLBitch_ lasagnaNLBitch_ lasagnaNLT-Series ain't nothing but a bitch_ lasagnaNLBitch_ lasagnaNLBitch_ lasagnaNLLook at T-Series_ they just crying for their mommaNLBitch_ lasagnaNLBitch_ lasagnaNLT-Series ain't nothing but a bitch_ lasagnaNLBitch_ lasagnaNLBitch_ lasagnaNLT-Series just…
559089376597114890,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,wat
559089462785736704,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,32,"reflecting reality to a degree"
559089494851321870,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,21,yeah that makes sense
559089516606914576,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,10,much sense
559089532092284950,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,wow
559089548647333908,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,10,look sense
559089572529700894,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,omg
559089645804191767,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,10,yeah he is
559089689919881237,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,30,r/wooosh <@554013057668349962>
559089718952853641,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,35,you're not relevant anymore denkire
559089858098888736,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,16,[insert ok hand]
559089877749334020,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,1,👌
559089910699786241,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,8,or maybe
559090007693066242,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,7,ikr lol
559090068166279224,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,23,i can notify the owners
559090084930912285,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,6,wow ok
559090106976436234,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,4,wait
559090123619303426,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,17,I KNOW THE REASON
559090139976957972,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,17,i know the reason
559090156104056835,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,21,<@469891059632177163>
559090191256649739,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,12,it's because
559090637979516931,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,462,PewDiePie have held the first place for many years_ and worked for over 9 years to get to this spot. Now_ some channel nobody knew about is apparently having almost more subscribers than the all-day working_ private person who uses his own money_ to create the content he has and get the subs he have. T-Series is a company and has thousands of thousands of employees which do all the work. NLSo_ basically_ they think T-series didn't deserve the number-one spot.
559090719101419520,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,24,Hope it explained a bit.
559090766589460510,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,79,Not saying everyone think that about T-series when they say they don't like it.
559090842103578644,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,51,It could be racism_ that they suspect sub-bots etc.
559090893110378536,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,84,Well_ probably to get more people to notice their channel and listen to their music.
559092631490265101,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,5,uh no
559093459055673356,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,68,omg shut up <@360214505302654983>  nobody asked for your opinion lol
