ID,Server,Channel,Content Length,Content
558430195976110101,Comedy Heaven,general,9,math time
558430218554179584,Comedy Heaven,general,9,Sup bitch
558430258420908032,Comedy Heaven,general,15,can’t escape me
558430327513808897,Comedy Heaven,general,0,
558430407436271616,Comedy Heaven,general,7,Algebra
558430458053001217,Comedy Heaven,general,3,owo
558430487073390612,Comedy Heaven,general,22,Oooooooooo0000000000oO
558430604023300106,Comedy Heaven,general,21,I’m gonna ram my boot
558430619411939339,Comedy Heaven,general,18,Into my other boot
558430641071325215,Comedy Heaven,general,19,For I shave my boot
558430692506206209,Comedy Heaven,general,25,get out of here boot boy!
558430767949152308,Comedy Heaven,general,13,lets say boop
558430776111267850,Comedy Heaven,general,4,Poop
558430834856689674,Comedy Heaven,general,6,DREPEE
558430851474522132,Comedy Heaven,general,9,Scarlatti
558431022291615754,Comedy Heaven,general,25,I have a medium poop dick
558431044026630145,Comedy Heaven,general,9,flavorful
558431119804989441,Comedy Heaven,general,14,Lets all fart!
558431128952897588,Comedy Heaven,general,1,💨
558431144736063500,Comedy Heaven,general,1,💨
558431156799012875,Comedy Heaven,general,1,💨
558431172305354763,Comedy Heaven,general,4,Fart
558431215267610624,Comedy Heaven,general,27,tfw the beans start walking
558431269839699989,Comedy Heaven,general,1,🌊
558431299287777310,Comedy Heaven,general,92,<:shoot:538232516822171648> <:shoot:538232516822171648> <:shoot:538232516822171648> 💥💥💥💥💥💥💥💥
558431330954772515,Comedy Heaven,general,8,YES!!!!!
558431366149046294,Comedy Heaven,general,34,I jUST FARTED AND IT WASNT POOP!!!
558431454594334751,Comedy Heaven,general,7,algebra
558431485049438239,Comedy Heaven,general,4,math
558431492364173316,Comedy Heaven,general,4,math
558431497774956564,Comedy Heaven,general,4,Math
558431511880400917,Comedy Heaven,general,9,Math time
558431552577601537,Comedy Heaven,general,25,<:tiw:507269082253492224>
558431589659312137,Comedy Heaven,general,16,vole equals MOLE
558431600401186836,Comedy Heaven,general,17,Jjajajajajajjjjaj
558431628821790742,Comedy Heaven,general,4,Oval
558431695083143175,Comedy Heaven,general,17,I hear a meow cat
558431712640499715,Comedy Heaven,general,11,where is it
558431746534670378,Comedy Heaven,general,3,Pee
558431755921653763,Comedy Heaven,general,8,probably
558431787383128077,Comedy Heaven,general,7,farebye
558431795205373982,Comedy Heaven,general,9,Good well
558432121203720205,Comedy Heaven,no-mikes,12,dog can sing
558432127910150164,Comedy Heaven,no-mikes,5,Maybe
558432142951186433,Comedy Heaven,no-mikes,12,Just thought
558432274560057344,Comedy Heaven,no-mikes,16,I have as well!!
558432319522996226,Comedy Heaven,no-mikes,22,It cause many diahreaa
558432341840756737,Comedy Heaven,no-mikes,8,Dhiarrea
558432357095440406,Comedy Heaven,no-mikes,8,Diharrea
558432375927865344,Comedy Heaven,no-mikes,19,How spell diarreeah
558432462229733397,Comedy Heaven,no-mikes,8,woah yea
558432519641497603,Comedy Heaven,no-mikes,24,!play little son - atlas
558432548385193986,Comedy Heaven,no-mikes,9,!remove 4
558432585815162881,Comedy Heaven,no-mikes,23,!play Atlas -Little Son
558432614789283841,Comedy Heaven,no-mikes,9,!remove 4
558432649522315274,Comedy Heaven,no-mikes,21,Will is not yet famos
558432679591280650,Comedy Heaven,no-mikes,26,He will get his big moment
558432695668047872,Comedy Heaven,no-mikes,4,Soon
558432713489776661,Comedy Heaven,no-mikes,20,I must get autograph
558432841659318336,Comedy Heaven,no-mikes,34,!play https://youtu.be/_jn319ci8w0
558432935183646731,Comedy Heaven,no-mikes,24,Is that shelf black!!!??
558432964871061504,Comedy Heaven,no-mikes,26,Or is that will Hemmingway
558433071372828673,Comedy Heaven,no-mikes,3,Hmm
558433078704603206,Comedy Heaven,no-mikes,7,His mom
558433104100982785,Comedy Heaven,no-mikes,33,He is not allowed to make youtube
558433122580955149,Comedy Heaven,no-mikes,21,So he use his mom acc
558433134593572894,Comedy Heaven,no-mikes,13,I am thinking
558433265921425459,Comedy Heaven,no-mikes,7,probaly
558433316441686047,Comedy Heaven,no-mikes,11,bean perhap
558433345160085504,Comedy Heaven,no-mikes,19,anyway time to draw
558433463229874198,Comedy Heaven,no-mikes,27,This pian o going in though
558433513192423434,Comedy Heaven,no-mikes,9,woah yeah
558433535581749273,Comedy Heaven,no-mikes,4,ebae
558433551805317120,Comedy Heaven,no-mikes,15,send good stuff
558433649008050196,Comedy Heaven,no-mikes,3,wow
558433659804450816,Comedy Heaven,no-mikes,8,for jam?
558433673511305236,Comedy Heaven,no-mikes,8,proabbly
558433768893972510,Comedy Heaven,no-mikes,6,or yes
558433783972495410,Comedy Heaven,no-mikes,8,wow nice
558433994497196034,Comedy Heaven,no-mikes,19,I know what that is
558434003720601639,Comedy Heaven,no-mikes,25,<:tiw:507269082253492224>
558434016500514838,Comedy Heaven,no-mikes,34,<:intellectual:538233170391203850>
558434160126066699,Comedy Heaven,general,26,What does shelf black mean
558434174336499712,Comedy Heaven,general,20,Where is name origin
558434314518265866,Comedy Heaven,no-mikes,31,What is shelf black name origin
558434368788365332,Comedy Heaven,general,29,Shelf black what is name mean
558434516356562962,Comedy Heaven,general,23,ahhhhhhhhhhhhhhhhhhhhhh
558434523432353811,Comedy Heaven,general,4,good
558434549709799454,Comedy Heaven,general,26,He make with fart sounds??
558434633612525579,Comedy Heaven,no-mikes,2,!n
558434644404731914,Comedy Heaven,no-mikes,3,!np
558434717980950544,Comedy Heaven,no-mikes,15,many piano jeez
558435013272535050,Comedy Heaven,no-mikes,3,!np
558435022563180566,Comedy Heaven,no-mikes,2,!s
558435041311457283,Comedy Heaven,no-mikes,14,Too many Note!
558435101885595668,Comedy Heaven,no-mikes,35,We are not this civil for nice pian
558435117262045197,Comedy Heaven,no-mikes,2,!s
558435253971320832,Comedy Heaven,general,9,I am sick
558435265010466817,Comedy Heaven,general,11,so I am sad
558435313395957761,Comedy Heaven,general,4,9009
558435324800532480,Comedy Heaven,general,4,Poop
558435432182972426,Comedy Heaven,general,19,linds is Neckbeard!
558435540051951617,Comedy Heaven,no-mikes,7,Hmmmmmm
558435564869910541,Comedy Heaven,no-mikes,4,Korg
