ID,Server,Channel,Content Length, Content
558113496957583360,MINECRAFT,builds,36,Should I use this design on my city?
558114227915849729,MINECRAFT,minecraft,56,Should I use this design for my Medieval Town? Yes or No
558754904924094468,MINECRAFT,minecraft,32,All of them except Purpur blocks
558755176408940567,MINECRAFT,builds,8,Ooo nice
558755401944924160,MINECRAFT,minecraft,64,Do not believe in “Minecraft is dying” videos_ they’re all false
558755551626919980,MINECRAFT,minecraft,7,!t dead
558755637383790693,MINECRAFT,minecraft,7,?t dead
558755666987319297,MINECRAFT,minecraft,3,Nvm
558756158345576448,MINECRAFT,minecraft,28,Yeah new Minecraft is better
558756432711778335,MINECRAFT,minecraft,79,I wonder what’s new update coming after the full “Village and Pillage” update 🤔
558756650916511757,MINECRAFT,minecraft,23,I’m with Cave Update to
558757110318628876,MINECRAFT,minecraft,12,Hello Murtag
558757649743740941,MINECRAFT,minecraft,10,It’s a fox
558757954971631626,MINECRAFT,minecraft,13,That eyes tho
558758152707768341,MINECRAFT,minecraft,5,Oh no
558758401484521501,MINECRAFT,minecraft,18,I crafted a shield
