ID,Server,Channel,Content Length,Content
560634164731183115,Official Fortnite,fortnite-general,38,<@527619625089761301>  you’re a rapist
560634458240319501,Official Fortnite,fortnite-general,41,<@481950082963341322> fuck off you nigger
560634568387067934,Official Fortnite,fortnite-general,25,You’re all cancer victims
560634672401612810,Official Fortnite,fortnite-general,36,<@558906884162060308> cancer patient
560634822842908682,MINECRAFT,minecraft,18,You’re all virgins
560634876756361226,MINECRAFT,minecraft,2,Oi
560634903121887263,MINECRAFT,minecraft,7,Faggots
