ID,Channel,Content Length,Content
558818849873461269,battleroyale-images,24,kd doesn't matter to me.
558819796628799499,fortnite-general,47,<@442429052754853909> Tiers are not refundable.
558829886387519497,stw-images,32,That is a lot of headshot damage
558831145379168289,battleroyale-images,31,What have you done to poor Elon
558831904661700638,battleroyale-images,21,Now that is beautiful
558837352311816192,battleroyale-images,59,I would be eternally confused if that became the actual map
