ID,Server,Channel,Content Length,Content
558757561025691656,r/teenagers,general,1,.
558757851548352522,r/teengamingnights,bot-commands,16,!!rank Minecraft
558757877620408350,r/teengamingnights,bot-commands,16,!!rank Minecraft
