ID,Server,Channel,Content Length,Content
558828114151473175,FlareTV - PewDiePie vs T-Series,general,28,<:thernk:554040557773783059>
558829054426349568,FlareTV - PewDiePie vs T-Series,general,3,hmm
558829165231472661,FlareTV - PewDiePie vs T-Series,general,6,nugget
558829315496607765,FlareTV - PewDiePie vs T-Series,general,11,napple is i
558829385365585920,FlareTV - PewDiePie vs T-Series,general,9,excuse me
558829400699830273,FlareTV - PewDiePie vs T-Series,general,18,was that an insult
558829590257205249,FlareTV - PewDiePie vs T-Series,general,2,oh
558829631982272523,FlareTV - PewDiePie vs T-Series,general,3,yes
558829638579912714,FlareTV - PewDiePie vs T-Series,general,8,i am mod
558829652697677844,FlareTV - PewDiePie vs T-Series,general,11,but am busy
558829790849794049,FlareTV - PewDiePie vs T-Series,general,33,?ban <@!535956647986593804>  noob
558829811645153280,FlareTV - PewDiePie vs T-Series,general,5,happy
558829883468415007,FlareTV - PewDiePie vs T-Series,general,3,mhm
558829930721312788,FlareTV - PewDiePie vs T-Series,general,3,yes
558829937574805514,FlareTV - PewDiePie vs T-Series,general,7,it is i
558830068722434058,FlareTV - PewDiePie vs T-Series,general,65,i am usually always moderating the chat but never saying anything
558830201476481024,FlareTV - PewDiePie vs T-Series,commands,31,pls snipe <#513855202797813799>
558830260959838208,FlareTV - PewDiePie vs T-Series,general,14,oh it was agif
558830315590909952,FlareTV - PewDiePie vs T-Series,general,27,hello <@549190695806697487>
558830540178980874,FlareTV - PewDiePie vs T-Series,general,3,hmm
558830578636423169,FlareTV - PewDiePie vs T-Series,general,5,thicc
558845762788655114,FlareTV - PewDiePie vs T-Series,general,3,hmm
558850705566466048,FlareTV - PewDiePie vs T-Series,general,36,<a:wobblepensive:502533998522793984>
558851015160496148,FlareTV - PewDiePie vs T-Series,general,4,hmmm
558851064195973120,FlareTV - PewDiePie vs T-Series,general,7,hmmmmmm
558851288650088448,FlareTV - PewDiePie vs T-Series,general,2,no
558851420103639067,FlareTV - PewDiePie vs T-Series,general,9,guys stop
558851473220567043,FlareTV - PewDiePie vs T-Series,general,16,see what happens
558852674825617418,FlareTV - PewDiePie vs T-Series,general,26,<:WTFW:543143882997760051>
558852706018656256,FlareTV - PewDiePie vs T-Series,general,3,yes
558852727548149791,FlareTV - PewDiePie vs T-Series,general,22,i speak many languages
558852835802873859,FlareTV - PewDiePie vs T-Series,general,59,i speak english_ american_ australian_ canadian and british
558853054800068610,FlareTV - PewDiePie vs T-Series,general,4,what
558853088052510722,FlareTV - PewDiePie vs T-Series,general,31,you didnt even do it right lmao
558853181610786838,FlareTV - PewDiePie vs T-Series,general,58,only when they start the sentence off with "I'm" or "I am"
558853200514646016,FlareTV - PewDiePie vs T-Series,general,4,lmao
558853240662261760,FlareTV - PewDiePie vs T-Series,general,11,fucky wucky
558853367099817985,FlareTV - PewDiePie vs T-Series,general,2,um
558853376641859605,FlareTV - PewDiePie vs T-Series,general,2,ok
558853384476688394,FlareTV - PewDiePie vs T-Series,general,4,then
558853400117248000,FlareTV - PewDiePie vs T-Series,general,18,have fun with that
558859485985374229,FlareTV - PewDiePie vs T-Series,general,4,hmm?
558859496386985984,FlareTV - PewDiePie vs T-Series,general,2,oh
558859500887605291,FlareTV - PewDiePie vs T-Series,general,2,uh
558859528620212240,FlareTV - PewDiePie vs T-Series,general,23,someone called me short
558859537453547525,FlareTV - PewDiePie vs T-Series,general,9,thats why
558860391212384256,FlareTV - PewDiePie vs T-Series,general,2,no
558861246082973698,FlareTV - PewDiePie vs T-Series,general,31,<a:pepeJedi:553639023566913565>
558861458885181456,FlareTV - PewDiePie vs T-Series,general,3,...
558865228578684938,FlareTV - PewDiePie vs T-Series,general,4,what
558865334204104704,FlareTV - PewDiePie vs T-Series,general,2,oh
558865347533471765,FlareTV - PewDiePie vs T-Series,general,2,uh
558865515750227978,FlareTV - PewDiePie vs T-Series,general,4,mite
558990908696166421,FlareTV - PewDiePie vs T-Series,general,27,<a:boom:558851577524256769>
558991708277178370,FlareTV - PewDiePie vs T-Series,general,2,oh
558991930252591114,FlareTV - PewDiePie vs T-Series,general,77,i was the first person to be number 1 before 100 people joined im pretty sure
558991982542716930,FlareTV - PewDiePie vs T-Series,general,20,more than that maybe
558992021403074560,FlareTV - PewDiePie vs T-Series,general,4,yeah
558992028571009055,FlareTV - PewDiePie vs T-Series,general,6,2 days
558992042420862976,FlareTV - PewDiePie vs T-Series,general,9,as the og
558992105058467850,FlareTV - PewDiePie vs T-Series,general,3,hmm
558992135647658009,FlareTV - PewDiePie vs T-Series,general,4,what
558992141863354370,FlareTV - PewDiePie vs T-Series,general,3,lol
558992149212037132,FlareTV - PewDiePie vs T-Series,general,3,ugh
558992157642457120,FlareTV - PewDiePie vs T-Series,general,3,wow
558992166500827176,FlareTV - PewDiePie vs T-Series,general,3,huh
558992187111505920,FlareTV - PewDiePie vs T-Series,general,4,hmm?
558992227775545344,FlareTV - PewDiePie vs T-Series,general,30,<:rogerina:439454451691159574>
558992407862181910,FlareTV - PewDiePie vs T-Series,commands,7,?avatar
558992539638562827,FlareTV - PewDiePie vs T-Series,general,26,i dont like you t seiseses
