ID,Channel,Content Length,Content
558463758817689621,lfg-battleroyale-console,11,Lf nae duos
558467157155905568,lfg-battleroyale-console,21,<@509994099785334795>
558470057865248769,lfg-battleroyale-console,13,@MURDA 🏆#7556
558471141119754277,lfg-battleroyale-console,21,Lf nae duos or squads
558471524433133569,lfg-battleroyale-console,35,Lf anything nae like is every1 dead
558473202376900608,lfg-battleroyale-console,44,<@369587130965688331> yo i need 1 for squads
558473340117975060,lfg-battleroyale-console,4,Ok 👌
558473534905516033,lfg-battleroyale-console,26,<@369587130965688331> sent
558474237606625301,lfg-battleroyale-console,23,Lf1 nae squads WITH MIC
558824462066384896,lfg-battleroyale-console,21,<@419256969703063553>
558825102041415680,lfg-battleroyale-console,21,<@539677848374345758>
558826570077306881,lfg-battleroyale-console,21,<@434594509578567682>
558827859565740032,lfg-battleroyale-console,14,Lf2 for squads
558866063551627286,lfg-battleroyale-console,21,<@527986153840705544>
558866251640733696,lfg-battleroyale-console,20,Lf nae duo or squads
558867516336766976,lfg-battleroyale-console,21,<@313768604531425280>
558872705504378930,lfg-battleroyale-console,18,@BMA_KillMill#2005
560997208787517451,lfg-battleroyale-console,10,Lf nae 1v1
561002396998696996,lfg-battleroyale-console,36,Lf nae duos or squads going for wins
561002573008470056,lfg-battleroyale-console,21,<@421864841423355905>
