ID,Channel,Content Length,Content
558811886490091531,minecraft,134,Hey guys_ I am working on this server called: The Justice Server_ and I would like you guys to check it out! The IP is: 70.176.196.229
558811968472088578,minecraft,2,oh
558811992974950410,minecraft,5,sorry
558812733592698911,minecraft,6,!rules
558812793239764995,minecraft,6,!rules
558813257834692620,multiplayer,167,Hey guys_ I have a server of many games (ASkyBlock_ Factions< Minigames_ KitPVP ... etc.) and I would love it if you guys would join! Message me if you are interested!
558814905147457537,multiplayer,64,If anyone wants to try out my new server_ then pm me for the ip.
