ID,Channel,Content Length,Content
558996505277759488,lfg-creative,14,Duos nae dm me
559010956126978049,fortnite-general,12,1v1 nae d me
559011087949758465,fortnite-general,4,Oops
559011150809923585,lfg-creative,13,1v1 nae dm me
