ID,Channel,Content Length,Content
558806626430353410,general,17,Can we swear here
558806690930360320,general,12,fuck tseries
558806743585390604,general,4,fúck
558865591713398785,general,15,Someone's salty
558865687523622942,general,31,What did he do I just came here
558865744046194700,general,6,Thanks
558865791710265374,general,3,ikr
558866018655797248,general,19,my name is gabe too
558866071038197775,general,3,lol
558866100398325770,general,4,sure
