ID,Content Length,Content
558450828684296192,69,:Add Kickballkid YT for Custom Moving zone warsNLNL:Scrim practiceNLNL:💪🔥
558464090410975236,21,need duo for gauntlet
558788964018946048,21,need duo for gauntlet
558789433227477014,15,Twitch.TVEnigma
558789627742388265,21,need duo for gauntlet
558799490816016387,21,need duo for gauntlet
558802356792197120,27,need  duo for next gauntlet
558839436335513601,22,need  duo for gauntlet
558844229216894977,28,need sweaty duo for gauntlet
558845090001453107,28,need sweaty duo for gauntlet
558845369966919693,28,need sweaty duo for gauntlet
558846034353061911,24,anyone want to trade acc
558847715166126102,28,need sweaty duo for gauntlet
558848154213285888,28,need sweaty duo for gauntlet
558848819140362240,28,need sweaty duo for gauntlet
558871499709087755,28,need a agro duo for gauntlet
559050261440757760,29,need sweaty duo lands tillted
559050934907437057,29,need sweaty duo lands tillted
560635175797784586,39,need sweaty duo lands tilled  for event
560635463774502915,39,need sweaty duo lands tilled  for event
560635920064315392,39,need sweaty duo lands tilled  for event
560637855073042433,39,need sweaty duo lands tilled  for event
560977772688834565,38,need duo for event 90 points sweaty af
560977967275048960,42,need duo for event 90 points sweaty af nae
