ID,Channel,Content Length,Content
558766305113538580,stw-trade,64,[h] malachite shadowshard obsidian [w] sunbeam brightcore [p] pc
558771388148744209,stw-trade,71,[h]  obsidian shadowshard malachite bacon [w] sunbeam brightcore [p] pc
558781168498245643,save-the-world,31,hello i need friends and a life
558781339005091842,save-the-world,27,<@!364977403132510208>  103
558781404448555018,save-the-world,34,reality can often be dissapointing
558781430646177815,save-the-world,3,yes
558781586238341140,save-the-world,21,well ur right i guess
558784284081520651,save-the-world,2,me
558784601082953728,stw-trade,62,[h] obsidian shadow malachite [w] 130 godroll old betsy [p] pc
558785208602853378,save-the-world,57,i should keep my even tickets for the pirate event right?
558785431387373628,save-the-world,29,Did yOu JuSt AsSuMe mY GeNdER
558785509464211456,save-the-world,10,DeSguStÄnG
558785610978951183,save-the-world,12,wait really?
558785781674672158,save-the-world,26,whats an alpha exxplorer?+
558785930652286976,save-the-world,2,ok
558786546891882516,save-the-world,51,<@525767568519069697>  ur fuukin manners are cringe
558786997586624527,save-the-world,34,is the old betsy an evwent weapon?
558787058676662272,save-the-world,56,i mean can i get it out of the collection book for flux?
558787171255975936,save-the-world,5,sheet
558787203854237700,save-the-world,10,my pp hard
558787701554544671,save-the-world,73,have you guys ever been scammed for something worth so much that u cried?
558787830583787552,save-the-world,7,go away
558787863517593611,save-the-world,27,nobody cares search friends
558787982237368340,save-the-world,39,any1 wanna do some missions im bored af
558788072230223902,save-the-world,30,<:busheyes:417793719044014110>
558788212479361024,save-the-world,63,i need 130s so if youd give them to me 4 free i wouldnt mind XD
558788357925109781,save-the-world,4,i do
558788384349356034,save-the-world,14,im only pl 103
558788431732277279,save-the-world,31,i dont do as much dmg as you do
558788497771724800,save-the-world,37,i dont get any mats [ raindrops etc.]
558788556173082634,save-the-world,32,hello <@!364977403132510208>  XD
558789034361487360,save-the-world,58,what 6 star item is the rarest? the spectral twines right?
558789154994126848,save-the-world,2,ok
558789218600747039,save-the-world,19,can i have them? XD
558789247214157890,save-the-world,3,lol
558789273957171223,save-the-world,25,i thought 130s r useless?
558789438721753090,save-the-world,40,´would any1 of u give me some 4 free? XD
558789590639443988,save-the-world,10,stop sign?
558789775734210570,save-the-world,28,<:vinder:504282002330091530>
558789826418311190,save-the-world,7,i dunno
558789853584818177,save-the-world,22,what do i need it for?
558790042437550104,save-the-world,3,how
558790384755671040,save-the-world,8,for what
558790411209015317,save-the-world,3,lol
558790544004743179,save-the-world,3,wot
558790737446174721,save-the-world,45,<:busheyes:417793719044014110>  - gwape fwuny
558794827144364062,save-the-world,16,im bored as fuuk
558796569923813376,lfg-savetheworld-pve,21,any1 do some missions
558803856457334784,save-the-world,4,yeet
