ID,Channel,Content Length,Content
559077401611599883,lfg-battleroyale-pc,35,trying to clap someone in a 1v1 naw
559078279722827807,lfg-battleroyale-pc,8,naw 1v1s
559078948374315028,lfg-battleroyale-pc,8,naw 1v1s
