ID,Channel,Content Length,Content
560950820217159682,off-topic,57,<@337333060876107786> moin_ du bist auch auf jedem server
560951158789898249,off-topic,126,Egal_ wenn jmd hilfe mit pcs braucht_ weißt du hoffentlich was du zu tun hast <@337333060876107786>  <:bob:357151791609020417>
