ID,Server,Channel,Content Length,Content
558457650933661727,r/teenagers,voice,36,noobs if u watch this thin ur gay ):
558457803883413525,r/teenagers,voice,2,(:
558457848187584512,r/teenagers,voice,12,i hacked her
558457862741950475,r/teenagers,voice,19,got plenty of nudes
558457888889241625,r/teenagers,voice,11,i have more
558457896812412930,r/teenagers,voice,8,wann see
558457905079255046,r/teenagers,voice,2,(:
