ID,Server,Channel,Content Length,Content
558771695083716620,MINECRAFT,off-topic,32,<:thinksteve:425381858121875459>
558771738679443476,MINECRAFT,off-topic,9,i is back
558771874734145537,MINECRAFT,off-topic,19,wHo u cAlLiNg sTeVe
