ID,Channel,Content Length,Content
558811203430907944,lfg-battleroyale-pc,87,naw gauntlet duo 150+ wins and a few months of scrim experience 16+ and 3+ seasonal k/d
558848767927779349,lfg-battleroyale-pc,64,lf duo for gauntlet this weekend NAW 75+ s7 wins and 2.5+ s7 k/d
558849751081156610,lfg-battleroyale-pc,64,lf duo for gauntlet this weekend NAW 75+ s7 wins and 2.5+ s7 k/d
558852316610953227,lfg-battleroyale-pc,70,looking for partner for gauntlet this weekend 75+ s7 wins and 3+k/d s7
558852669926539264,lfg-battleroyale-pc,70,looking for partner for gauntlet this weekend 75+ s7 wins and 3+k/d s7
558852875070078979,lfg-battleroyale-pc,70,looking for partner for gauntlet this weekend 75+ s7 wins and 3+k/d s7
558853601376600064,lfg-battleroyale-pc,70,looking for partner for gauntlet this weekend 75+ s7 wins and 3+k/d s7
558854871672029184,lfg-battleroyale-pc,70,looking for partner for gauntlet this weekend 75+ s7 wins and 3+k/d s7
558858514077057026,lfg-battleroyale-pc,70,looking for partner for gauntlet this weekend 75+ s7 wins and 3+k/d s7
559077909487419412,lfg-battleroyale-pc,16,naw duos or 1v1?
