ID,Channel,Content Length,Content
558429347921395712,welcome,272,Hey <@427129340514533378>_ welcome to **Egg_ Inc**.NLNLPlease check out <#455385905499340813> _ <#455403745899970560> and <#455396915731890177> to get started. Post a screenshot of your prestige screen in <#455385874788777994> to get access to many more channels. Thank you!
558474407534919700,general,10,Well_ yes!
558765122244444175,welcome,272,Hey <@543191642501414932>_ welcome to **Egg_ Inc**.NLNLPlease check out <#455385905499340813> _ <#455403745899970560> and <#455396915731890177> to get started. Post a screenshot of your prestige screen in <#455385874788777994> to get access to many more channels. Thank you!
558798324917075999,welcome,272,Hey <@436309930023059457>_ welcome to **Egg_ Inc**.NLNLPlease check out <#455385905499340813> _ <#455403745899970560> and <#455396915731890177> to get started. Post a screenshot of your prestige screen in <#455385874788777994> to get access to many more channels. Thank you!
558821753887916094,welcome,272,Hey <@148184969460580352>_ welcome to **Egg_ Inc**.NLNLPlease check out <#455385905499340813> _ <#455403745899970560> and <#455396915731890177> to get started. Post a screenshot of your prestige screen in <#455385874788777994> to get access to many more channels. Thank you!
558828277293121577,welcome,272,Hey <@399368722977914880>_ welcome to **Egg_ Inc**.NLNLPlease check out <#455385905499340813> _ <#455403745899970560> and <#455396915731890177> to get started. Post a screenshot of your prestige screen in <#455385874788777994> to get access to many more channels. Thank you!
558833954032189460,welcome,272,Hey <@385953310542266368>_ welcome to **Egg_ Inc**.NLNLPlease check out <#455385905499340813> _ <#455403745899970560> and <#455396915731890177> to get started. Post a screenshot of your prestige screen in <#455385874788777994> to get access to many more channels. Thank you!
558860427229134858,welcome,272,Hey <@317999239030505486>_ welcome to **Egg_ Inc**.NLNLPlease check out <#455385905499340813> _ <#455403745899970560> and <#455396915731890177> to get started. Post a screenshot of your prestige screen in <#455385874788777994> to get access to many more channels. Thank you!
558995437281869825,bot-commands,195,Please post all contract discussion in <#455385744274620416> (or the various other farmer channels) and all co-op code recruitment in <#455385719301472286> (or the various other farmer channels).
558995504034349076,bot-commands,77,Hey_ I just got a notification from the game! Wait. Nope_ not a contract yet.
559109792220708881,offtopic,77,That might be possible_ so don't stop trying until you know it can't be done.
560288382597595175,welcome,272,Hey <@456479812068835349>_ welcome to **Egg_ Inc**.NLNLPlease check out <#455385905499340813> _ <#455403745899970560> and <#455396915731890177> to get started. Post a screenshot of your prestige screen in <#455385874788777994> to get access to many more channels. Thank you!
560606592995688488,welcome,272,Hey <@221098866714345473>_ welcome to **Egg_ Inc**.NLNLPlease check out <#455385905499340813> _ <#455403745899970560> and <#455396915731890177> to get started. Post a screenshot of your prestige screen in <#455385874788777994> to get access to many more channels. Thank you!
560621654774906880,welcome,272,Hey <@560621208635179059>_ welcome to **Egg_ Inc**.NLNLPlease check out <#455385905499340813> _ <#455403745899970560> and <#455396915731890177> to get started. Post a screenshot of your prestige screen in <#455385874788777994> to get access to many more channels. Thank you!
560633338684243968,welcome,272,Hey <@560307249252139008>_ welcome to **Egg_ Inc**.NLNLPlease check out <#455385905499340813> _ <#455403745899970560> and <#455396915731890177> to get started. Post a screenshot of your prestige screen in <#455385874788777994> to get access to many more channels. Thank you!
