ID,Server,Channel,Content Length, Content
558108033905983519,MINECRAFT,minecraft,21,Legacy Console is C++
558108174146732076,MINECRAFT,minecraft,68,<@509120761269846048> Oh Hi. I was wondering if you saw the message.
558108242434326566,MINECRAFT,minecraft,66,<@289513926813679616> I'm going to change your name. Any requests?
558108357282758667,MINECRAFT,minecraft,49,<@509120761269846048> The one saying to come back
558108405613461526,MINECRAFT,minecraft,24,<@289513926813679616> ye
558109764626939931,MINECRAFT,minecraft,30,That doesn't make it Minecraft
558110136648859658,MINECRAFT,dedicated-server-feedback,162,<@427224220834201610> We don't allow advertising here. We do have <#332967590685310978> to find others to play with (read the pinned message for guidelines/rules)
558110171411513354,MINECRAFT,multiplayer,10,?purge 400
558110421207220225,MINECRAFT,minecraft,69,I actually don't know if you can distribute there textures in a pack.
558110431579734097,MINECRAFT,minecraft,18,I'd have to check.
558110533149130762,MINECRAFT,minecraft,69,I know_ but I'm not sure of how that all works with the EULA and such
558111180049088542,MINECRAFT,minecraft,28,<@!304814785835302913> I am?
558111243186077717,MINECRAFT,minecraft,10,Oh_ right.
558111268758618118,MINECRAFT,minecraft,18,I'm not a dev tho.
558111432537800704,MINECRAFT,minecraft,36,<@!338579309205913600> Hmm… I'll see
558112709091262464,MINECRAFT,minecraft,102,I'm getting confirmation on if that's ok to let you post the pack. I'll let you know when I hear back.
558112906240065546,MINECRAFT,minecraft,83,<@!338579309205913600> Bugs like this one https://bugs.mojang.com/browse/MCPE-41772
558112960145391619,MINECRAFT,minecraft,38,Chromebook is not officially supported
558117586072633345,MINECRAFT,bedrock-store-feedback,434,<@436621585882021891> The version from the Microsoft Store must be purchased separately. If you purchased Java Edition (your Mojang Account) before October 2018_ you might have a free code you can use to get it for free. <https://help.mojang.com/customer/en/portal/articles/2064007-minecraft-for-windows-10 >NLNLOnce you download it_ sign in to the Xbox App on Windows 10 and then the game will sign into your XBL account automatically.
558454368790380584,MINECRAFT,multiplayer,10,?purge 500
558456924673146931,MINECRAFT,minecraft,84,Village & Pillage is the major update. It will be 1.14 for Java and 1.11 for Bedrock
558456941873987585,MINECRAFT,minecraft,27,<@547547150578483201> DM me
558457075035013171,MINECRAFT,minecraft,25,No known release date yet
558461857921237003,MINECRAFT,minecraft,56,?warn <@480459029068513280> offtopic images in Minecraft
558461988557029379,MINECRAFT,minecraft,61,?warn <@332357157871812618> offtopic image memes in Minecraft
558462480683368459,MINECRAFT,minecraft,6,?t kim
558468708671160330,MINECRAFT,minecraft,79,<@!519658375391346698> You’ll get your rank back when you reach the next level.
558470576058925077,MINECRAFT,minecraft,67,The Bedrock version has cross-play (mobile_ Win10_ Xbox One_ Swich)
558470642400362518,MINECRAFT,minecraft,30,<@!104674953382612992> Not yet
