ID,Server,Channel,Content Length,Content
560977844344324096,MINECRAFT,multiplayer,38,how long till realms are fixed on xbox
560998995334266881,MINECRAFT,technical-bedrock,41,`hey i have a problem with making a realm
560999282988154900,MINECRAFT,support,36,hey i need help with a realm problem
560999833788350494,MINECRAFT,multiplayer,31,i need help with a realm issuse
561001471840354324,MINECRAFT,support,48,it said i owned a realm but it wouldn't creat it
561001499099136011,MINECRAFT,support,19,so i bought another
561001592237588510,MINECRAFT,support,29,and canceled the subscription
561001936435019776,MINECRAFT,support,42,yeah i bought it from the store on bedrock
561001980500115478,MINECRAFT,support,14,i play on xbox
561002379651317800,MINECRAFT,support,15,i did reinstall
