ID,Server,Channel,Content Length,Content
558757566235279407,r/teenagers,serious-personal,65,oh shit its mozart <@!246806137532448768> howd the movie night go
558758160328818743,r/teenagers,general,56,<@!281083822676639745> isnt that what vidya gams are for
558758328637980687,r/teenagers,general,79,<@!496812491783929876> never had  a lucid dream <:sadcowboy:452313346121662475>
558758488810192897,r/teenagers,general,62,i dont ever remember my dreams <:sadcowboy:452313346121662475>
558759921659936768,r/teenagers,general,97,<@!370872444078129152> were u the one who weighs less than a watermelon or am i remembering wrong
558760092271509504,r/teenagers,general,37,<@!370872444078129152> am i wrong tho
558760446153457695,r/teenagers,general,34,<@!281083822676639745> we dem boys
558760692598046722,r/teenagers,general,35,<@!370872444078129152> doubt it tbh
558760836638834689,r/teenagers,general,27,<@!370872444078129152> 4>36
558761117346824192,r/teenagers,general,29,edate more like waste of time
558761305930989569,r/teenagers,general,56,<@!249310332663627786> spotify recs suck 99% of the time
558761549284638760,r/teenagers,homework,77,<@522234746689028107> ugh didnt he have short and objective sentences or smth
558761839094398991,r/teenagers,general,26,<@223948773447958528> same
558761893251252225,r/teenagers,general,16,>being under 6ft
558762197627568145,r/teenagers,general,26,damn u a straight up dwarf
558762295011049482,r/teenagers,general,5,>4'11
558762444487655438,r/teenagers,serious-personal,39,<@301116310203662336> dude i hate those
558762532433559552,r/teenagers,serious-personal,81,they trap u cus they can see that u saw it and if u dont reply or say no its awks
558762637224050700,r/teenagers,serious-personal,48,<@134253932472958976> damn thats p serious stuff
558762662226296847,r/teenagers,serious-personal,15,how u holdin up
558762802852921364,r/teenagers,serious-personal,50,<@301116310203662336> dude you gotta shoot ur shot
558763091354189884,r/teenagers,serious-personal,65,<@301116310203662336> i dont speak NA please translate to cricket
558763119355363339,r/teenagers,serious-personal,2,uh
558763218651316224,r/teenagers,serious-personal,41,u decide where on the court u wanna stand
558763256681070632,r/teenagers,serious-personal,25,take control of the convo
558763357033725958,r/teenagers,serious-personal,92,be like hey ik we dont know eachother that well but id like to change that are you free tmrw
558763491259973632,r/teenagers,serious-personal,15,her twin sister
558763495768850443,r/teenagers,serious-personal,1,?
558763512571232259,r/teenagers,serious-personal,15,identical twin?
558763595853201441,r/teenagers,serious-personal,78,<@!451547375442460672> dude dw about it he was probably happy to give u a gift
558763682621030400,r/teenagers,serious-personal,43,ok well uhh sounds like u have a shot there
558763749805260801,r/teenagers,serious-personal,71,and since twins are so similar u prolly got a shot at the other one too
558763794310889491,r/teenagers,serious-personal,8,abt what
558764261778653186,r/teenagers,general,33,r u talking abt that timothy chap
558764294464995330,r/teenagers,general,32,the guy who had sex with a peach
558764400786538497,r/teenagers,general,56,<@472804571907883008> good for you man! cant wait either
558764523410948107,r/teenagers,general,129,<@472804571907883008> ya the timothe lad had sex with a peach and camed in it and then some guy ate the peach with the came in it
558764529836621824,r/teenagers,general,10,nasty shit
558764692529741827,r/teenagers,general,38,<@472804571907883008> its nasty af tbh
558764904316665857,r/teenagers,serious-personal,74,<@301116310203662336> u wanna date one twin and be friends with the other?
558764951754375188,r/teenagers,serious-personal,42,ngl sounds awks but idk the full situation
558765035292196865,r/teenagers,serious-personal,76,<@!246806137532448768> u watched amadeus? i love that movie. also why scream
558765189923733680,r/teenagers,serious-personal,23,it b like dat sometimes
558765202187747328,r/teenagers,serious-personal,2,ok
558765226284154881,r/teenagers,serious-personal,22,so u wanna date twin2?
558765323784945665,r/teenagers,serious-personal,25,and try again with twin1?
558765481826320400,r/teenagers,serious-personal,2,ok
558765525879226371,r/teenagers,serious-personal,39,so twin2 is the only one in the picture
558765643466407958,r/teenagers,serious-personal,36,so u dont wanna date either of them?
558765904200990720,r/teenagers,serious-personal,9,yea i see
558765933859176508,r/teenagers,serious-personal,34,like shes the sloppy seconds kinda
558766077631528970,r/teenagers,serious-personal,50,no yea ofc just that'd be the way ppl might see it
558766098984730664,r/teenagers,serious-personal,54,as if ur trying w her cus it didnt work the first time
558766634832101386,r/teenagers,serious-personal,27,this is twin2's story right
558766695313833985,r/teenagers,serious-personal,24,damn man tough situation
558766728046313484,r/teenagers,serious-personal,3,ugh
558766752679591936,r/teenagers,serious-personal,1,🤔
558766830185873410,r/teenagers,serious-personal,43,if u say yes then shes gonna see that right
558766863685779456,r/teenagers,serious-personal,56,and ur gonna be on a list of other ppl who also said yes
558766952840036353,r/teenagers,serious-personal,63,so if ur close maybe shed choose you over other ppl on the list
558767001347031040,r/teenagers,serious-personal,51,if ur not close_ then maybe shell pick someone else
558767022415020033,r/teenagers,serious-personal,6,yea ok
558767125871853571,r/teenagers,serious-personal,47,so if u say yes she'll know there's an interest
558767228271591444,r/teenagers,serious-personal,101,just interest in haning out thats all she knows ofc she can superimpose her presuppositions onto that
558767298241101845,r/teenagers,serious-personal,37,but if u say yes and she doesnt reply
558767312065265679,r/teenagers,serious-personal,9,also awks
558767483818082319,r/teenagers,serious-personal,94,if u say yes_ and then hit her up that'd be proactive but if shes already made plans then awks
558767614839619584,r/teenagers,serious-personal,20,say yes so she knows
558767655142686861,r/teenagers,serious-personal,26,bcus u talk alot you said?
558767687879098388,r/teenagers,serious-personal,17,on snap or whaver
558767818053517318,r/teenagers,serious-personal,51,ok well maybe start tryna initiate convos with that
558767877768085515,r/teenagers,serious-personal,55,cus theres an active channel of communication between u
558767915458101249,r/teenagers,serious-personal,31,so theres already some momentum
558768017241276417,r/teenagers,serious-personal,88,yea so maybe the fact that shes kept the streak is indicative of an interest towards you
558768146887082034,r/teenagers,serious-personal,9,true true
558768230294880256,r/teenagers,serious-personal,28,but ur #1 best buds on there
558768304534192138,r/teenagers,serious-personal,90,idk im thinking it has some meaning idk how significant it is but its unlikely its nothing
558768380727787535,r/teenagers,serious-personal,56,isnt there emojis that indicates whether its reciprocal?
558768830759829519,r/teenagers,serious-personal,25,so u guys dont talk alot?
558769063510409216,r/teenagers,serious-personal,27,well thats far from nothing
558769117885235217,r/teenagers,serious-personal,60,try to ask if she wants to hang in person one of those times
558769203042058270,r/teenagers,serious-personal,23,thats something atleast
558769275305721867,r/teenagers,serious-personal,49,<@!451547375442460672> buddy she has mad feelings
558769384684781580,r/teenagers,serious-personal,49,also lmao all girls take scenery streaks it seems
558769433116409866,r/teenagers,serious-personal,17,ask her in person
558769831193739284,r/teenagers,serious-personal,54,jayden more like g a yden <:wheeze:468319611595653120>
558769888982859776,r/teenagers,serious-personal,4,lmao
558770218495770644,r/teenagers,serious-personal,12,ya i figured
558770237000908810,r/teenagers,serious-personal,38,hence the <:wheeze:468319611595653120>
558770383533113357,r/teenagers,serious-personal,65,<@301116310203662336> so whats the plan u hit yes and now u wait?
558770578073452562,r/teenagers,serious-personal,32,what if she doesnt text about it
558770671774072832,r/teenagers,serious-personal,15,abt what austin
558770708155465729,r/teenagers,serious-personal,39,<@301116310203662336> wdym its whatever
558770935461838868,r/teenagers,serious-personal,23,sorry but wdym big deal
558771048758116355,r/teenagers,serious-personal,31,listen to some metal that helps
558771145705259009,r/teenagers,serious-personal,50,<@301116310203662336> buddy dont leave me hangning
558771202253127721,r/teenagers,serious-personal,6,hagrid
558771357698228278,r/teenagers,serious-personal,102,<@301116310203662336> so that plan is that if she texts u then yay; if she doesnt text u then give up?
558771507610910722,r/teenagers,serious-personal,43,i mean sounded like u liked her quite a bit
558771781528190977,r/teenagers,homework,99,he used simple words and short sentences so try being a worse writer maybe? idk if that makes sense
558771835416739851,r/teenagers,serious-personal,17,that's reasonable
558771927574118420,r/teenagers,serious-personal,55,pretty shouldnt be enough to make u wan her to be ur gf
