ID,Channel,Content Length,Content
558784849922621479,lfg-battleroyale-pc,64,I need somebody to help me to get my first win I have no mic tho
558785271324475442,lfg-battleroyale-pc,70,I need somebody to help me to get my first win I have no mic tho dm me
558785561175916544,lfg-battleroyale-pc,64,I need somebody to help me to get my first win I have no mic tho
558785818127368192,lfg-battleroyale-pc,32,<@510698685886234624> sure dm me
558786188543000587,lfg-battleroyale-pc,64,I need somebody to help me to get my first win I have no mic tho
558786395406336041,lfg-battleroyale-pc,64,I need somebody to help me to get my first win I have no mic tho
558786608623648779,lfg-battleroyale-pc,64,I need somebody to help me to get my first win I have no mic tho
558786836856832001,lfg-battleroyale-pc,70,I need somebody to help me to get my first win I have no mic tho dm me
558787202889547780,lfg-battleroyale-pc,70,I need somebody to help me to get my first win I have no mic tho dm me
558787638962683924,lfg-battleroyale-pc,70,I need somebody to help me to get my first win I have no mic tho dm me
558787845666504709,lfg-battleroyale-pc,70,I need somebody to help me to get my first win I have no mic tho dm me
558788053804515339,lfg-battleroyale-pc,70,I need somebody to help me to get my first win I have no mic tho dm me
558788265138716672,lfg-battleroyale-pc,70,I need somebody to help me to get my first win I have no mic tho dm me
558788477106257921,lfg-battleroyale-pc,70,I need somebody to help me to get my first win I have no mic tho dm me
558788681356541974,lfg-battleroyale-pc,70,I need somebody to help me to get my first win I have no mic tho dm me
558788929675853855,lfg-battleroyale-pc,70,I need somebody to help me to get my first win I have no mic tho dm me
558789152523550769,lfg-battleroyale-pc,70,I need somebody to help me to get my first win I have no mic tho dm me
558789579897962503,lfg-battleroyale-pc,70,I need somebody to help me to get my first win I have no mic tho dm me
558789929673687054,lfg-battleroyale-pc,70,I need somebody to help me to get my first win I have no mic tho dm me
558821259719475210,lfg-battleroyale-pc,86,can somebody help me to get my first win? I have no mic tho_ dm me if you want to help
558822063046131722,lfg-battleroyale-pc,86,can somebody help me to get my first win? I have no mic tho_ dm me if you want to help
558822414385938450,lfg-battleroyale-pc,86,can somebody help me to get my first win? I have no mic tho_ dm me if you want to help
