ID,Server,Channel,Content Length, Content
558113528297553960,SAO: Memory Defrag,global-md,39,Game ded <:EugeoYay:521832734159798292>
558114677163294733,SAO: Memory Defrag,global-md,30,Transfer account multiple time
558114699833507841,SAO: Memory Defrag,global-md,30,<:EugeoYay:521832734159798292>
558114868738392084,SAO: Memory Defrag,global-md,31,Buy legit md_ still gets banned
558114877298704404,SAO: Memory Defrag,global-md,30,<:EugeoYay:521832734159798292>
558116282994524171,SAO: Memory Defrag,global-md,18,We sure care a lot
558116305086185472,SAO: Memory Defrag,global-md,37,<:GWuraOchakoPray:393461874286526465>
558456901302616065,SAO: Memory Defrag,global-md,13,Or so u think
558465660456271892,SAO: Memory Defrag,global-md,45,<@!281258931936821248> u ded or still playing
558465770984701963,SAO: Memory Defrag,global-md,1,o
558465809094017025,SAO: Memory Defrag,global-md,38,<:GWlulurdWaitWhat:402868030918492160>
558465872629596180,SAO: Memory Defrag,global-md,28,why u no in my bracket still
558466075101102108,SAO: Memory Defrag,global-md,40,my acc banned_ u still not in my bracket
558466758386778112,SAO: Memory Defrag,global-md,63,~~i will still destroy u on this acc given/borrowed idk to me~~
558466781052665867,SAO: Memory Defrag,global-md,38,<:GWbratEvilkermit:405093723836514304>
558466927358509056,SAO: Memory Defrag,global-md,27,then game gets hammered too
558850245610438679,SAO: Memory Defrag,global-md,45,where's the days when this game did not exist
560285544756805652,SAO: Memory Defrag,global-md,75,Fun bracket_ til bamco became thanos  and now most brackets are gonna be ez
560285594157318154,SAO: Memory Defrag,global-md,33,<:yuiSleeping:315824406712811530>
560286092608405516,SAO: Memory Defrag,global-md,36,<@292500297870344192> remember ours?
560286117073518594,SAO: Memory Defrag,global-md,31,Oh wait_ we were never together
560286138414137374,SAO: Memory Defrag,global-md,33,<:yuiSleeping:315824406712811530>
