ID,Server,Channel,Content Length,Content
560626399438831619,MINECRAFT,minecraft,17,any one wana play
560626489293275146,MINECRAFT,minecraft,27,ony one wana play minecraft
560626576018898978,MINECRAFT,minecraft,11,any one pls
560626701273530397,MINECRAFT,minecraft,28,pls can someone play with me
560627590415646723,MINECRAFT,minecraft,16,minecraft anyone
560627703741415447,MINECRAFT,minecraft,34,<:villager_huh:441951184886956033>
560628426118266891,MINECRAFT,minecraft,16,anyone wana play
560628467574767627,MINECRAFT,minecraft,17,fortnut minecraft
560628517054709775,MINECRAFT,minecraft,8,anything
560628549434998814,MINECRAFT,minecraft,9,what game
560628600500518914,MINECRAFT,minecraft,2,ok
560628674710208523,MINECRAFT,minecraft,31,i ssent u friend request on dis
560629123232432130,MINECRAFT,minecraft,26,hello nick you still there
