ID,Server,Channel,Content Length,Content
558439879994769408,masterani.me,lounge,10,MOMMMMMMMM
558439909376000031,masterani.me,lounge,14,I NEED MY MILK
558440015919579146,masterani.me,lounge,31,wait you guys using TeamViewer?
558440029823696916,masterani.me,lounge,9,oh yes bb
558440152071143425,masterani.me,lounge,0,
558440243016237060,masterani.me,lounge,25,it's always time to smash
558440313312509952,masterani.me,lounge,21,<@212880427227021313>
558440344946081802,masterani.me,lounge,21,here is determination
558440371311345666,masterani.me,lounge,0,
558440938461200385,masterani.me,lounge,25,yes <@347086537130770442>
