ID,Server,Channel,Content Length, Content
558107210182426634,r/teenagers,general,29,I shitted and farded and came
558107338586980383,r/teenagers,general,5,Uh oh
558107591968817165,r/teenagers,general,111,Some nigga looked at cow titties (very saggy btw) and said "ok nigga_ ima drink whateva comes outa these thinga
558107713037533209,r/teenagers,general,18,Also fuck you noah
558107794042126336,r/teenagers,general,9,Cow girth
558107997100965913,r/teenagers,general,34,***DOWNVORE ALL POSTS FROM MODS***
558108029346775050,r/teenagers,general,4,wait
558108202613604358,r/teenagers,general,157,It is not for the free expressions in your oaths that Allah seizes you: He seizes you for what your hearts have acquired. And Allah is Forgiving and Patient.
558108345458884608,r/teenagers,general,22,DOWNVORE ALL MOD POSTS
558108714947837952,r/teenagers,general,98,MODS THINK THEY ARE CLEVER WHEN THEY'RE ONLY TRYING TO BE "FUNNY AND SELF AWARE" DO NOT BE FOOLED.
558108850041913364,r/teenagers,general,37,ok whos the nigga who put slowmode on
558109351244595200,r/teenagers,general,47,Slowmode is what they called me in grade school
558109722381778946,r/teenagers,general,112,***MODS_ WE AGREED_ I CALL THE SHOTS_ REMEMBER? YALL BETTER TURN  OFF SLOWMODE OR THIS .88 BOUT TO FUCKIN GO OFF
558110038783164419,r/teenagers,general,127,<@172991860594180097> imagine trying to be funny and self aware but flopping spectacularly. Don't worry_ for you its a reality.
558110274515894274,r/teenagers,general-2-electric-boogaloo,13,Nigga general
558110334771265588,r/teenagers,general-2-electric-boogaloo,4,SPAM
558110367046303763,r/teenagers,general-2-electric-boogaloo,25,ALL MODS ARE IN GENERAL 1
558110394820853781,r/teenagers,general-2-electric-boogaloo,6,WE WIN
558110421500952596,r/teenagers,general-2-electric-boogaloo,4,fuck
558110496721731595,r/teenagers,general-2-electric-boogaloo,1,^
558110571673944105,r/teenagers,general-2-electric-boogaloo,15,Shut up Cracker
558110718369464340,r/teenagers,general-2-electric-boogaloo,73,<@189078641739694081> it's a fucking joke_ not attacking mods you dipshit
558110773801648138,r/teenagers,general-2-electric-boogaloo,1,^
558111028886372353,r/teenagers,general-2-electric-boogaloo,60,Imagine hounding people with the rules so you can become mod
558111498866655253,r/teenagers,serious-general,40,<@548730525184032768> yeah_ both really.
558111687656341515,r/teenagers,general,60,Imagine hounding people with the rules so you can become mod
558111816996225024,r/teenagers,general,42,<@267822882044772353> too bad do it anyway
558112109255458817,r/teenagers,general,67,We need anime titties and we need then now. THE PEOPLE HAVE SPOKEN!
558112462927298560,r/teenagers,general,48,<@212217794639560704> haha self deprication haha
558112845276119053,r/teenagers,general,52,whoever's doing that stop staring every fucking post
558113054156521483,r/teenagers,general,43,Imagine fapping to Jesus Christ pornography
558113250806333450,r/teenagers,general,21,Downvote me niggwards
558113423800532998,r/teenagers,general,12,PPOOORRRRNNN
558113613798178816,r/teenagers,general,35,IIIIIIIIII8!KAkakkakakakkakdiiiiiii
558113686959423488,r/teenagers,general,2,dp
558113872322756609,r/teenagers,general,75,s.m.f.h. Mods are the most "how do you do fellow kids" people I've ever met
558114042162708481,r/teenagers,general,0,
558114477439189026,r/teenagers,general,3,🔛⏰♊
