ID,Channel,Content Length,Content
558777938871451669,lfg-battleroyale-pc,12,dou eu 3+ kd
558780893079142430,lfg-battleroyale-pc,3,1v1
558785111672225812,lfg-battleroyale-pc,9,dou 3+ kd
