ID,Channel,Content Length,Content
558771800692097050,voice,14,bman is a trap
558771815779008512,voice,19,but in the good way
558771911723843594,general,13,robin is fake
558772046990147584,general,60,<@!135309377107263488>  dreams of putting cheese on his dick
558789950439555102,voice,13,Come back dad
558798945787183134,voice,3,Oof
560998289697144875,voice,0,
560998379572690945,voice,0,
560998498980462642,voice,0,
560998640274112513,voice,0,
560999244266471444,voice,0,
560999344426319924,voice,0,
560999472382083072,voice,0,
560999618268233729,voice,0,
560999864415158287,voice,0,
561000099023421471,voice,0,
561000487646920706,voice,0,
561000688717529088,voice,0,
561000860579266612,voice,0,
561000995648438274,voice,0,
561001240981536768,voice,0,
561001366118727692,voice,0,
561001506854273034,voice,0,
561001631500468259,voice,0,
