ID,Server,Channel,Content Length,Content
558443737726844958,MINECRAFT,minecraft,5,hello
558444571000832022,MINECRAFT,minecraft,67,why are you so mad about him pretending to be something made up lol
558444815805579264,MINECRAFT,minecraft,35,G2A steals peoples credit cards .-.
558445003228184637,MINECRAFT,minecraft,29,anyone like playing bed wars?
558445091203842058,MINECRAFT,minecraft,33,two different types of games >>>>
558445169347657729,MINECRAFT,minecraft,16,bed wars anyone?
558445264143384588,MINECRAFT,multiplayer,16,bed wars anyone?
558445772107022346,MINECRAFT,multiplayer,135,it's a game on hypixel. WHY is slowmode enabled omg "find players to get your game on with" well that's a little hard with slow mode on
558446384299245573,MINECRAFT,multiplayer,280,I have like 10 right now bc it's a new account lol. Its hard to explain but it's like egg wars. Try and google it. <@&451236749008437248>  why slow mode when im trying to "find players to get your game on with! intended fore finding players to session with...." ?? hard to do that
558447338096689172,MINECRAFT,multiplayer,207,<@330657316196188172> ???? I'm so confused. It says not populating  your realms or servers aka Advertising which 95% if the people are doing on here. Why not make a different channel for advertising servers?
