ID,Server,Channel,Content Length, Content
558107770403160084,MINECRAFT,minecraft,36,My minecraft doesn't stop crashing..
558107835691565066,MINECRAFT,minecraft,7,my god.
558108571531870215,MINECRAFT,minecraft,4,73!?
558109230746566666,MINECRAFT,minecraft,14,*rest in piss*
558109269891743744,MINECRAFT,minecraft,29,and my minecraft crash_ again
558110095779561477,MINECRAFT,minecraft,43,I am so closeeeeeee to get the strip miner_
558469175413047306,MINECRAFT,minecraft,15,So_ hello again
558841925852200962,MINECRAFT,minecraft,3,Hi.
558842110166564864,MINECRAFT,minecraft,18,What is happening.
558842695351664650,MINECRAFT,minecraft,4,So..
558842728364900357,MINECRAFT,minecraft,29,I dont know what is happening
558842942614274078,MINECRAFT,minecraft,6,Okay..
558842971546714132,MINECRAFT,minecraft,31,<:snowgolem:425375090511970314>
558843602290212884,MINECRAFT,minecraft,7,*oh no*
558843652810735652,MINECRAFT,minecraft,8,Is okay.
558843734293479435,MINECRAFT,minecraft,30,Wow new human models look good
558843954435457032,MINECRAFT,minecraft,11,Woah_ what.
558844015584215060,MINECRAFT,minecraft,43,<@!535043464438611969> Send video name_ pls
558844072563965953,MINECRAFT,minecraft,7,Thanks!
558844189568139285,MINECRAFT,minecraft,23,Well_ you broke *water*
558844252940140569,MINECRAFT,minecraft,26,we are blessed_ and cursed
558844327426523153,MINECRAFT,minecraft,17,wait that illegal
558844416962461721,MINECRAFT,minecraft,13,I don't know.
558844658026020924,MINECRAFT,minecraft,18,maybe i can be cow
558844830667636750,MINECRAFT,minecraft,12,O-Okay_ WHAT
558844867766255647,MINECRAFT,minecraft,13,pootis_ *PAW*
558844896731988005,MINECRAFT,minecraft,15,*you are dead!*
558845022292934666,MINECRAFT,minecraft,9,Ok maybe.
558845089372307456,MINECRAFT,minecraft,4,lool
558845233593450496,MINECRAFT,bot-commands,5,!rank
558845344528728105,MINECRAFT,minecraft,13,is that true?
558845991017644070,MINECRAFT,minecraft,21,has man going insane?
558846019627122699,MINECRAFT,minecraft,24,-cursed minecraft images
558846188980535307,MINECRAFT,minecraft,23,Guys_ i got a question_
558846340424138754,MINECRAFT,minecraft,41,how i can make the villages more biggers?
558846404542464009,MINECRAFT,minecraft,32,(i mean_ in number of villagers)
558846586638303232,MINECRAFT,minecraft,6,maybe.
558846815785451520,MINECRAFT,minecraft,5,Epic.
558847213661585410,MINECRAFT,minecraft,18,side side to side.
558847526141427732,MINECRAFT,minecraft,14,Living blocks?
558847562472357899,MINECRAFT,minecraft,11,looks cute.
558847640108924928,MINECRAFT,minecraft,18,yeah_ i can guess.
558847699433029662,MINECRAFT,minecraft,50,<@!380913844610007042> what type of block are you?
558847777161871375,MINECRAFT,minecraft,3,Oh.
558848184089051137,MINECRAFT,minecraft,32,Hey_ for what are the minecoins?
558848215118643211,MINECRAFT,minecraft,28,<:mccoin:442734230175481856>
558848345880264715,MINECRAFT,minecraft,18,what's its purpose
558849029841223695,MINECRAFT,minecraft,10,That epic.
558849880311726101,MINECRAFT,minecraft,31,<:snowgolem:425375090511970314>
558851992328470558,MINECRAFT,minecraft,3,Hm.
558853394203148300,MINECRAFT,minecraft,26,Wow that looks really epic
559032847889989633,MINECRAFT,minecraft,12,Hi_ everyone
