ID,Server,Channel,Content Length,Content
558834549799387176,Official Fortnite,battleroyale-images,71,i dont even play br alot. and i somehow make it to the next tourny? lol
558994866298683422,Official Fortnite,lfg-savetheworld-pve,3,oof
