ID,Server,Channel,Content Length,Content
558770742968188947,Official Fortnite,lfg-creative,7,1v1 NAE
558771209706274850,Official Fortnite,lfg-creative,13,1v1 NAE dm me
558795807009144842,Official Fortnite,lfg-creative,7,1v1 NAE
558796363744280579,Official Fortnite,lfg-creative,9,NAE dm me
558796612642537486,Official Fortnite,lfg-battleroyale-pc,7,1v1 NAE
558797157692473373,Official Fortnite,lfg-creative,7,1v1 NAE
558809306686947330,Official Fortnite,lfg-creative,7,1v1 NAE
558809325636681758,Official Fortnite,lfg-battleroyale-pc,13,NAE duo dm me
558833683315032065,Official Fortnite,lfg-battleroyale-pc,8,duos NAE
558835980564561932,Official Fortnite,lfg-creative,7,1v1 NAE
558840727069655052,Official Fortnite,lfg-creative,7,1v1 NAE
