ID,Channel,Content Length,Content
558811112053669911,lfg-battleroyale-pc,14,Anyone 1vs1 eu
558814381077692436,lfg-battleroyale-pc,31,Anyone want to eu 1vs1 with mic
559039113005891584,lfg-battleroyale-pc,34,Anyone eu duos dm me mic required*
