ID,Server,Channel,Content Length,Content
558789994618290177,Official Fortnite,stream-video-promo,43,https://www.youtube.com/watch?v=ax4sxojLEH0
558790134858776577,Official Fortnite,lfg-creative,11,sup 1v1 nae
558790329164365834,Official Fortnite,lfg-creative,17,dm if 1v1 nae pls
558794467440721980,Official Fortnite,lfg-creative,10,dm 1v1 nae
558811074984542212,Official Fortnite,lfg-battleroyale-console,18,duos nae dm or msg
558841004447236114,FlareTV - PewDiePie vs T-Series,spamming,3,srg
558841005592543252,FlareTV - PewDiePie vs T-Series,spamming,2,sd
558841006074626053,FlareTV - PewDiePie vs T-Series,spamming,1,g
558841006808891393,FlareTV - PewDiePie vs T-Series,spamming,2,es
558841007807004702,FlareTV - PewDiePie vs T-Series,spamming,3,yhr
558841008490676239,FlareTV - PewDiePie vs T-Series,spamming,2,sr
558841008968826887,FlareTV - PewDiePie vs T-Series,spamming,2,yh
558841009585520650,FlareTV - PewDiePie vs T-Series,spamming,5,srdfx
558841010269061140,FlareTV - PewDiePie vs T-Series,spamming,5,rsheg
558841011137150986,FlareTV - PewDiePie vs T-Series,spamming,1,j
558841046314778654,FlareTV - PewDiePie vs T-Series,spamming,1,f
558841047254302760,FlareTV - PewDiePie vs T-Series,spamming,6,dnxjsr
558841048139300864,FlareTV - PewDiePie vs T-Series,spamming,3,fnx
558841048529502217,FlareTV - PewDiePie vs T-Series,spamming,4,dhsj
558841049116835851,FlareTV - PewDiePie vs T-Series,spamming,2,td
558841050303561728,FlareTV - PewDiePie vs T-Series,spamming,2,fn
558841193677717518,FlareTV - PewDiePie vs T-Series,spamming,17,t series is t gay
558841212371730433,FlareTV - PewDiePie vs T-Series,spamming,11,*mind blown
558841217807286316,FlareTV - PewDiePie vs T-Series,spamming,1,*
558841266994151434,FlareTV - Backup Community,welcome,0,
558841506413281306,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,gay
558841671799013378,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,539,t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay
558841691155595264,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,177,t gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gay
558841711489450015,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,59,t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay
558841738803019776,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,10,t gAAAAAAy
558841790262804496,FlareTV - PewDiePie vs T-Series,spamming,359,t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay
558841899692326923,FlareTV - PewDiePie vs T-Series,spamming,1614,t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay t gay t gay t gay t gay t gay t gay t gay t gayt gay t gay
