ID,Server,Channel,Content Length,Content
560626689437335563,Minion Masters,suggestions,106,Nice matchmaking as usual: three times against the same player with bad matchup for me_ in Draft mode. GG.
560628703466487819,Minion Masters,suggestions,48,in fact it's not an issue_ just bad matchmaking.
560630003470172170,Minion Masters,suggestions,69,8 but still_ i got matched vs him at 3 or 4_ at 5 ot 6 and again at 8
560630020389994506,Minion Masters,suggestions,19,or 7 don't remember
560630068460650516,Minion Masters,suggestions,30,okay it's night time_ but damn
560630353191108641,Minion Masters,suggestions,132,make me wait a little more instead of matching me against the same match up. if your deck can't counter that deck you have no chance
560630394521911296,Minion Masters,suggestions,17,free wins for him
