ID,Channel,Content Length,Content
558794729735847957,general,21,And i think to myself
558794750027759616,general,22,What a wonderful world
558794815932989441,general,7,Walter?
558797853078716428,general,4,What
558802004093173791,general,28,Not all of us are archer bro
558802130048122902,general,94,<@200803511682859008> we were only showing off our autism because you guys react funnily to it
558802184666349568,general,27,WTF NO PREMARITAL SEX?!?!?!
558802216366899201,general,14,R U 4CHAN?!?!?
558802237346807818,general,28,<@349980985070321664> me too
