ID,Channel,Content Length,Content
558867671937056768,fortnite-general,25,Who wants to play with me
558867771560296452,fortnite-general,87,I just started fortnite ( i have good fps epic settings) im bad but i can play with you
558867940381032448,fortnite-general,24,<@!240671089544527873> k
558868072212201473,lfg-battleroyale-pc,86,Who wants to play with me i have over 100 fps and epic settings ( but i just started )
