ID,Server,Channel,Content Length,Content
560632209422417921,Official Fortnite,fortnite-general,3,ree
560633790825889852,Official Fortnite,fortnite-general,3,OK.
560635177034842127,Official Fortnite,off-topic,6,not me
560635234488418339,Official Fortnite,fortnite-general,5,REEEE
560638904798019584,Official Fortnite,off-topic,18,Wanna n word pass?
560639010826092567,Official Fortnite,off-topic,90,https://cdn.discordapp.com/attachments/543288383347359756/560610570294919199/image0-11.jpg
560639705734053900,Official Fortnite,off-topic,91,RED ALERT 🚨 RED ALERT🚨 PEWDS MUST WIN 🚨 COPY THIS AND PAST IT IN THE COMMENTS OF T SERIES 🚨
560639804505849873,Official Fortnite,fortnite-general,91,RED ALERT 🚨 RED ALERT🚨 PEWDS MUST WIN 🚨 COPY THIS AND PAST IT IN THE COMMENTS OF T SERIES 🚨
560639808129597460,Official Fortnite,stream-video-promo,91,RED ALERT 🚨 RED ALERT🚨 PEWDS MUST WIN 🚨 COPY THIS AND PAST IT IN THE COMMENTS OF T SERIES 🚨
560639818355179551,Official Fortnite,lfg-creative,91,RED ALERT 🚨 RED ALERT🚨 PEWDS MUST WIN 🚨 COPY THIS AND PAST IT IN THE COMMENTS OF T SERIES 🚨
560640009531686914,Official Fortnite,creative-discussion,91,RED ALERT 🚨 RED ALERT🚨 PEWDS MUST WIN 🚨 COPY THIS AND PAST IT IN THE COMMENTS OF T SERIES 🚨
560640171838537751,Official Fortnite,creative-discussion,4,no u
