ID,Server,Channel,Content Length,Content
558762922894032896,Official Fortnite,clan-recruiting,115,Dm me to join my clan• 10+ overall wins • a working mic • open K/D • only English speakers • na east only • 10+ age
559035410349686834,Official Fortnite,fortnite-general,3,Hey
559035550657675304,Official Fortnite,fortnite-general,60,Would anyone like to join my clan we are doing tryouts today
559099798204973073,Official Fortnite,fortnite-general,5,Hello
559099892153450516,Official Fortnite,fortnite-general,32,Does anyone want to join my clan
559099993265274910,Official Fortnite,fortnite-general,25,Dm me if you want to join
