ID,Server,Channel,Content Length,Content
560954981323374598,Official Fortnite,fortnite-general,19,Twitch prime pack 3
560955053796491272,Official Fortnite,fortnite-general,3,Rip
560955132066529314,Official Fortnite,fortnite-general,25,How <@413219480089395201>
