ID,Server,Channel,Content Length,Content
558766788305747997,Official Fortnite,lfg-savetheworld-pve,40,<@255324841370976257> Define Reasonable?
558789615868444682,r/teenagers,general,5,tgn 🤢
558789668125278208,r/teenagers,general,31,stfu boppo im a retired tgn mod
558789675805048832,r/teenagers,general,14,i can say that
558789680649469953,r/teenagers,general,7,hi eliz
558795075094708247,r/teenagers,general,0,
558795175296630794,r/teenagers,general,2,ok
558795217189470208,r/teenagers,general,22,soulja boy told them..
558795234226733056,r/teenagers,general,8,zero pog
558795236399251459,r/teenagers,general,1,U
558796056628822027,r/teenagers,general,9,same eliz
558796670318542858,r/teenagers,general,28,https://streamable.com/ksyvh
558804750989262878,Official Fortnite,stw-questions,61,Is the glitch with one-two punch intended or purely a glitch?
558805329958141955,Official Fortnite,stw-questions,102,When I phase shift it causes anti material charge to cost zero energy_ instead of the listed 20% less.
558805444987191296,Official Fortnite,stw-questions,31,Wait_ nvm. It is for each hero.
558805476465442846,Official Fortnite,stw-questions,25,Thought was just 20%. lol
558805637971312651,Official Fortnite,stw-questions,73,Was it always for each hero though? I don't recall it being one of those.
558805836542115851,Official Fortnite,stw-questions,56,Would "Heavy Attack" count as melee weapon heavy attack?
558806253946798091,Official Fortnite,stw-questions,17,The pickaxe does.
558806552211882001,Official Fortnite,stw-questions,72,Anti Material Charge is pickaxe heavy attack for outlanders and it does.
558806625415200768,Official Fortnite,stw-questions,38,It is the heavy attack of the pickaxew
558806890432299009,Official Fortnite,stw-questions,106,it is a perk_ not so much an ability.NLIt literally says "activate heavy attack with your pickaxe equipped"
558807196847177739,Official Fortnite,stw-questions,71,Then why would they call it "Class Perks" instead of "Class Abilities"?
558807249946935298,Official Fortnite,stw-questions,27,Confusing wording_ perhaps?
558807622908903425,Official Fortnite,stw-questions,69,They called them perks though_ not abilities.NLThat is just confusing.
558807704009703435,Official Fortnite,stw-questions,50,I guess you would also call loot llama an ability?
558808175097413651,Official Fortnite,stw-questions,70,That is what I was trying to clarify.NLThank-you <@!419465878485204992>
558808200531542016,Official Fortnite,stw-questions,25,About the pickaxe I mean.
558808384862945310,Official Fortnite,stw-questions,29,hmm?NLI am still able to play.
558808620951666690,Official Fortnite,stw-questions,21,In the event location
558808668829646876,Official Fortnite,stw-questions,17,After Twine Peaks
558808962791637014,Official Fortnite,stw-questions,60,I don't lose keen eyes when I switch from the pickaxe though
558809023122636800,Official Fortnite,stw-questions,33,Just the in the zone bonus damage
558809037874003989,Official Fortnite,stw-questions,14,and movespeed.
558809103464529940,Official Fortnite,stw-questions,41,It's been like it since the hero loadout.
558809621268004884,Official Fortnite,stw-questions,49,It doesn't turn off when you switch from pickaxe.
558809805955792896,Official Fortnite,stw-questions,48,makes it a good reason to run outlanders though.
558809869180862486,Official Fortnite,stw-questions,47,Seeing loot can be somewhat valuable sometimes.
558810125901758466,Official Fortnite,stw-questions,48,I run constructor more than anything these days.
558810215563395094,Official Fortnite,stw-questions,45,That or quite a bit of sledgehammer/calamity.
558810341006639115,Official Fortnite,stw-questions,42,How do we complete the gunslinger mission.
558810360447238154,Official Fortnite,stw-questions,29,Where do you need to explore?
558810472246149128,Official Fortnite,stw-questions,21,What mission is what?
558810816204374026,Official Fortnite,stw-questions,3,yes
558810853202329608,Official Fortnite,stw-questions,16,dw_ it finished.
558814230283812885,r/teenagers,general,140,https://images-ext-2.discordapp.net/external/syoohFK71p1jkv8u5maygXIu2l3ghOZVEiDuxn3Ob1Q/https/i.imgur.com/WL5NToV.jpg?width=1202&height=677
558814236353101845,r/teenagers,general,12,apex legends
558819876815241237,r/teenagers,general,2,YO
558819887544401920,r/teenagers,general,19,WHERE MY JUNIORS AT
558819910751617036,r/teenagers,general,26,CLASS OF 2020 WHERE YOU AT
558819927914709017,r/teenagers,general,107,apply to maryland apply to maryland apply to maryland apply to maryland apply to maryland apply to maryland
558819931140128768,r/teenagers,general,6,ok bye
558819974722879509,r/teenagers,general,22,i better see you cunts
558819984663511059,r/teenagers,general,23,noah we're winning ncaa
558819991487774731,r/teenagers,general,9,dont @ me
558820170647207936,r/teenagers,general,8,no lmfao
558820179073826828,r/teenagers,general,26,belmont played well though
558820182739386380,r/teenagers,general,9,we choked
558820194256945173,r/teenagers,general,23,but we toggled 2nd half
558820441657966599,r/teenagers,general,49,<@!455454850352676894> u better fucking come here
558820446510776330,r/teenagers,general,107,apply to maryland apply to maryland apply to maryland apply to maryland apply to maryland apply to maryland
558822711191666710,Official Fortnite,stw-questions,80,<@257356780361744394>  Depends_ can you post here exactly what you posted there?
558823269848055828,Official Fortnite,stw-questions,108,<@!137010064195059712> It isn't wrong channel_ I asked what he posted in the trade channel that got deleted.
558823363758391306,Official Fortnite,stw-questions,68,<@257356780361744394> Maybe with the "." after each entry? Not sure.
558823523066314762,Official Fortnite,stw-questions,41,If that doesn't work_ then I am not sure.
558823590250938383,Official Fortnite,stw-questions,35,It is limited to one post per hour.
558823628280430592,Official Fortnite,stw-questions,45,Regardless of whether it gets deleted or not.
558827561518497802,Official Fortnite,stw-questions,28,The pinned post says hour :/
558827675742109726,Official Fortnite,stw-questions,12,Under how to
558828213002829839,Official Fortnite,stw-questions,92,I didn't think it was hourly_ but am not sure personally so only got pinned post to go from.
558828456926773260,Official Fortnite,lfg-savetheworld-pve,51,Looking for people to help with Canny Valley SSD10.
558828725471543296,Official Fortnite,stw-questions,65,That's kinda stupid. They should fix whichever of those is wrong.
558829070977073182,Official Fortnite,stw-questions,9,Drumroll.
558829079764140032,Official Fortnite,stw-questions,1,😄
558829193991815168,Official Fortnite,stw-questions,30,Prob Masamune or Spectral tbh.
558829378876866593,Official Fortnite,stw-questions,41,Ohh_ no clue. Sorry_ I don't use those :/
558843975138541589,r/teenagers,self,3,\:D
558861031091470357,r/teenagers,general,17,apply to maryland
558863188603699200,r/teenagers,general,24,rich the kid is a legend
558863208769781780,r/teenagers,general,17,cyll did u listen
558863214767505419,r/teenagers,general,11,its so good
558863227577171988,r/teenagers,general,6,on jah
558863303841939477,r/teenagers,general,3,jah
558865494346563595,r/teenagers,general,6,beembu
558867866284457984,r/teenagers,general,4,crip
558867897196216320,r/teenagers,general,12,allbelow gay
558867980977569794,r/teenagers,general,13,mute it pussy
558868192009781258,r/teenagers,general,21,god forbid you leavve
558868249882656768,r/teenagers,general,18,goddddd forbiddddd
558868279699963904,r/teenagers,general,32,<@232607508601110528> baxk me up
559045682149851146,r/teenagers,general,38,<@232607508601110528> hmm ur not wrong
559045744049389609,r/teenagers,general,13,is he banned?
559045826089975828,r/teenagers,general,50,i_ too_ wont ban someone whos making death threats
559045902342553610,r/teenagers,general,49,expected from Discord “use the tiers retard” Mods
559046081002995713,r/teenagers,general,2,ez
559046110480695296,r/teenagers,general,3,Pog
559052838299369475,r/teengamingnights,general,11,oh yeah ncm
559052844313870357,r/teengamingnights,general,3,nvm
559052868980572162,r/teengamingnights,general,46,the notice he gave was way too late yall right
559057932520783873,r/teenagers,general,13,lets go brooo
559057947557363742,r/teenagers,general,5,im up
559062796458000394,r/teengamingnights,general,15,not necessarily
559062848702251018,r/teengamingnights,general,71,we just need to know the current players’ availibility for next weekend
559062961281433610,r/teengamingnights,general,9,so far no
559069642937598095,r/teenagers,general,9,fettucine
559069651968065612,r/teenagers,general,1,i
559069656275746817,r/teenagers,general,1,*
559078900152533039,r/teengamingnights,general,27,<@209779252940374018> dm me
560599273084026880,r/teenagers,general,31,https://i.imgur.com/JtzrCPw.png
560622708468219934,r/teenagers,general,2,hi
560622751098863626,r/teenagers,general,7,hi eliz
560623075050258450,r/teenagers,general,10,oh alright
560623923109036034,r/teenagers,general,39,its ok im here its a decent alternative
560623998644256770,r/teenagers,general,51,u guys made a server based off of a nickname change
560624151241555969,r/teenagers,general,19,thats something new
560624284905635849,r/teenagers,general,50,servers that result from gangs are a waste of time
560624296897282068,r/teenagers,general,33,what do you achieve by doing that
560624549301846027,r/teenagers,general,52,glad you moved on from gang affiliated activity eliz
560624657288396801,r/teenagers,general,130,president trump's educational reforms help at-risk children stay away from gang related activities https://i.imgur.com/KjRUd7h.png
560624703191121920,r/teenagers,general,16,god im hilarious
560624872649392129,r/teenagers,general,12,god im funny
560624912847601665,r/teenagers,general,28,SYWY YOU SHOULD STORY IT TOO
560625017478709278,r/teenagers,general,77,RETARD I FOUND 5 BUCKS IN MY PANTS THAT I PICKED UP AFTER I POSTED THAT STORY
560625025737162783,r/teenagers,general,15,THIS IS UR LOSS
560625078891708426,r/teenagers,general,42,i ask ppl for snaps if i think theyre cool
560625110394994689,r/teenagers,general,52,simply put if i dont have ur snap ur a piece of shit
560625216322142209,r/teenagers,general,14,ok yeah thanks
560625322173923339,r/teenagers,general,6,COWARD
560625331363381249,r/teenagers,general,5,lmfao
560626242437513246,r/teenagers,general,6,omg...
560626258883510282,r/teenagers,general,29,marathon deli college park md
560626276142940180,r/teenagers,general,28,best restaurant in the world
560626339107831809,r/teenagers,general,0,
560626366253498369,r/teenagers,general,18,gyro platter combo
560626546100928512,r/teenagers,general,80,oh yeah if u niggas need microsoft office or adobe whatever for free let me know
560626562399993857,r/teenagers,general,25,i have a university login
560626892164825090,r/teenagers,general,29,damn i was about to ping mods
560626901584969749,r/teenagers,general,15,woulda been lit
560630510250885120,r/teenagers,general,10,i got hoes
560630596980965376,r/teenagers,general,24,<@519586829058572293> dm
560632636238725120,r/teenagers,general,11,u niggas is
560634208687620100,r/teenagers,general,45,ok sis level up on that go off sis ok girl ok
560634326371270656,r/teenagers,general,23,come on deez nuts sarah
560634336366559242,r/teenagers,general,22,also all below are gay
560639502897512488,r/teenagers,general,56,my dream girl is the girl who was on the bus yesterday..
560639594023092245,r/teenagers,general,2,ya
560639628407996437,r/teenagers,general,36,and i took her to the bar last night
560639631813771265,r/teenagers,general,7,lets go
560639686452969498,r/teenagers,general,11,interesting
560639730300223498,r/teenagers,general,23,ya it was a great night
560639738797752320,r/teenagers,general,24,im glad i did what i did
560639781290246145,r/teenagers,general,83,except the part where i woke up on a couch in the wrong floor of the wrong building
560639798491086848,r/teenagers,general,30,i didn't know where i was LMAO
560639838315872277,r/teenagers,general,29,had to ask siri where i was..
560639869852844035,r/teenagers,general,38,siri told me i was 1 mile from my dorm
560639875720806415,r/teenagers,general,9,so liek ?
560639900811132958,r/teenagers,general,46,like thats not epic i had to take the bus back
560640002514616320,r/teenagers,general,64,they are the best fucking candies made in the history of mankind
560640057673777153,r/teenagers,general,54,sure sex is nice but dude i have a pack of kitkats lol
560640180160036892,r/teenagers,general,36,well astral is halfway to that level
560640190306320384,r/teenagers,general,26,he has the finn part right
560640220425617420,r/teenagers,general,9,lets gooo
560640263689863179,r/teenagers,general,69,<@!232607508601110528> literally just made a top tier joke look bitch
560640276821966870,r/teenagers,general,6,ur mom
560640342605561856,r/teenagers,general,119,to all the stank mfs https://media.discordapp.net/attachments/521223216035790860/560640117459648532/D2taSQgWkAEiKsg.png
560640449841463296,r/teenagers,general,26,"is finn wolfhard an eboy"
560640571744452623,r/teenagers,general,5,god i
560640579420028928,r/teenagers,general,2,..
560640693098512384,r/teenagers,general,109,walmart man: how my new pfp?NLNLmy brain: searching for memories of his old pfpNLmy brain: no results foundNLNLme:
560640752074358794,r/teenagers,general,10,love u nig
560640762744668160,r/teenagers,general,6,its ok
560640794185433088,r/teenagers,general,29,oh what the fuck did i epxect
560640799465930823,r/teenagers,general,3,god
560640824761909248,r/teenagers,general,14,who vc im bore
560640881363910656,r/teenagers,general,83,actually change of plans need to go stick my dick in a sharpener #justcollegethings
560640904155627521,r/teenagers,general,4,what
560640906865147915,r/teenagers,general,5,lMFAO
560641059529555988,r/teenagers,general,37,<@519586829058572293> probably trasha
560641312056147979,r/teenagers,general,79,astral comes a close second to me im the hottest motherfucker to walk the earth
560641375021039616,r/teenagers,general,12,FACTUAL ELIz
560641383795392521,r/teenagers,general,9,CSGO BOYS
560641963267850250,r/teenagers,general,56,people who have their face as their pfp are cute as fuck
560641973103624202,r/teenagers,general,16,this includes me
560642050261909524,r/teenagers,general,38,shit i just text..ed my mom the n word
560642111242895379,r/teenagers,general,69,its all good she doesn't know what the n word is so like its straight
560642149549604944,r/teenagers,general,7,so like
560642154465198080,r/teenagers,general,3,\:D
560642174073569301,r/teenagers,general,26,yeah im first gen american
560642182739132416,r/teenagers,general,18,they're from china
560642195380633600,r/teenagers,general,7,nie guh
560642202095845408,r/teenagers,general,7,WAI DOE
560642216846950402,r/teenagers,general,3,yes
560642302079533097,r/teenagers,general,3,fac
560642305019871263,r/teenagers,general,2,tu
560642306160721941,r/teenagers,general,2,al
560642323034275860,r/teenagers,general,19,bruh yall aint know
560642365144956928,r/teenagers,general,49,astral once i turn 21 u can say it but until then
560642373831622656,r/teenagers,general,14,the redacteder
560642437303762954,r/teenagers,general,26,holy shit alex is a legend
560642459898478633,r/teenagers,general,9,me tricia
560642489820905502,r/teenagers,general,4,HORY
560642499924983818,r/teenagers,general,15,HOW HE SO SMART
560642511383822346,r/teenagers,general,18,WHAT FUCKING HE DO
560642516245020692,r/teenagers,general,7,WAI DOE
560642706880331797,r/teenagers,general,132,one time at a frat party i made out with this girl and everyone was surrounding me cheering me on it was the most surreal thing ever
560642801352835102,r/teenagers,general,26,holy shit alex is a legend
560642818163605547,r/teenagers,general,16,ok fuck off then
560643050750345230,r/teenagers,general,109,ladder of good to badNLNL-astralisNL-team liquidNLNLNLNLNLNL-people who go to umdNLNLNLNLNLNLNLNL-astral?NLNLNLNLNLNLNLNLNLNLNL-stairs 80
560643122305040395,r/teenagers,general,20,ok yeah astral? gay.
560643226521042946,r/teenagers,general,12,bruh on jah?
560643305923149824,r/teenagers,general,17,should i ping him
560643351901110284,r/teenagers,general,52,<@!266593308791406592> have a seat right here please
560643437288751124,r/teenagers,general,30,bruh had to go full shid on em
560643507094683649,r/teenagers,general,2,no
560643510890397717,r/teenagers,general,9,married 2
560643583632343040,r/teenagers,general,43,\:DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD
560643619321806850,r/teenagers,general,28,we out here not being stairs
560644041927295009,r/teenagers,general,12,WTF HAPPENED
560644064349782067,r/teenagers,general,24,ok guys something is bad
560644252602990613,r/teenagers,general,156,i mod ayymd discord server and i banned a guy but he got so mad that he is pulling out threats and is threatening to fuck up the admin team irl what do i do
560644986685751334,r/teenagers,general,184,me: hello user_ you are bannedNLNLuser: wtfNLNL[incessant arguing over multiple weeks]NLNLuser: hey admin 2 its fucked you guys banned me for this_ im swatting all of you fucksNLNLadmin 2: wtf
560645071729459200,r/teenagers,general,28,welcome to the ayymd discord
560645112548556804,r/teenagers,general,12,nah its fine
560645128088453130,r/teenagers,general,30,im reporting to discord safety
560647078586482709,r/teenagers,general,32,<@519586829058572293> perhaps...
560647180269125666,r/teenagers,general,32,<@519586829058572293> wait a bit
560652398167851008,r/teenagers,general,30,from:alex retard idiot in:2018
560652403842613248,r/teenagers,general,9,wait fuck
560652558583201842,r/teenagers,general,4,wait
560952485179817995,r/teenagers,general,14,why u say that
560957254552125495,r/teenagers,general,49,someone tell this trick ass bitch to stop yelling
560963113671720960,r/teenagers,general,8,who up..
560963155216433172,r/teenagers,general,42,i am currently out here sitting on a couch
560963184610246666,r/teenagers,general,43,i would like to know who else is sitting rn
560963218663800853,r/teenagers,general,8,on god..
560963363438592030,r/teenagers,general,72,-astralisNLNLNLNL-people who r sittingNLNLNLNLNLNLNLNL-people who r sittingNLNLNLNLNL-lat
560963408653058058,r/teenagers,general,21,well i fucked that up
560963445336309762,r/teenagers,general,38,i wanted to put u at the bottom astral
560963457055195173,r/teenagers,general,18,but i was like nah
560963493034065920,r/teenagers,general,3,bet
560963521391755284,r/teenagers,general,54,astral no meme <@!232607508601110528> u tryna leave rn
560963537367728128,r/teenagers,general,29,ill leave with u unironically
560963545181978626,r/teenagers,general,3,idc
560963579398979585,r/teenagers,general,13,astral i will
560963605525299200,r/teenagers,general,27,fine but you better promise
560963614434000930,r/teenagers,general,2,ok
560963635900317696,r/teenagers,general,22,prank me and youre gay
560963644637184000,r/teenagers,general,16,i dont trust you
560963689780609036,r/teenagers,general,40,do it first ive left more times than you
560963716544462858,r/teenagers,general,52,ill stay behind to check that u left then im leaving
560963726992211988,r/teenagers,general,4,WHAT
560963740976021514,r/teenagers,general,17,NIGGA UR REYARDED
560963787897831430,r/teenagers,general,31,ive had 2 years worth of leaves
560963819288002574,r/teenagers,general,16,shid be and fard
560963846576144385,r/teenagers,general,24,astral u should go first
560963864204673025,r/teenagers,general,24,i swear to god ill leave
560963886896119822,r/teenagers,general,6,ISWEAR
