ID,Server,Channel,Content Length,Content
558991802313474048,Official Fortnite,fortnite-general,37,Nicolas didelot 24 ans 06.66.07.39.65
558991895196467222,Official Fortnite,fortnite-general,19,Go call it is  Pédo
