ID,Server,Channel,Content Length,Content
558996129337966622,/r/Anime Discord!,general,2,NO
558996142000439336,/r/Anime Discord!,general,8,No no no
558996175492218880,/r/Anime Discord!,general,13,wrong channel
558996197092753419,/r/Anime Discord!,anime,2,No
558996209277075466,/r/Anime Discord!,anime,14,No no no no no
558996230194200596,/r/Anime Discord!,anime,10,Re:zero NO
558996237412466700,/r/Anime Discord!,anime,13,Don't do this
558996447677382686,/r/Anime Discord!,anime,67,I can't discuss an season 2 announcement in <#285547286363242497> ?
558996572793471007,/r/Anime Discord!,anime,23,That a season 2 exists?
558996637238820865,/r/Anime Discord!,anime,34,So don't tell people sequels exist
558996645099077643,/r/Anime Discord!,anime,6,Got it
