ID,Server,Channel,Content Length,Content
558431871541968908,r/teenagers,voice,3,rip
558431887748497419,r/teenagers,voice,15,get better soon
558432242062458884,r/teenagers,voice,7,oh crap
558432426200662016,r/teenagers,voice,17,ye stay alive pls
558781461650604033,r/teenagers,voice,49,too late i already saved it to my homework folder
558789675343413249,r/teenagers,voice,0,
