ID,Server,Channel,Content Length,Content
558810774655467521,r/teengamingnights,trading,86,<@270657647303196673> i’ll take that deal sometime from saturday night to monday night
559062638643118103,r/teengamingnights,general,30,will teams be switched up now?
559062927198388254,r/teengamingnights,general,60,are the teams playing for anything other than brownie points
560632014928216076,r/teengamingnights,trading,59,<@!392824039275757570> 8 dia for the silk touch pick right?
560636682148511755,r/teengamingnights,trading,54,alright if ur on tomorrow remind me to buy it from you
560986857287188481,r/teengamingnights,trading,51,<@!392824039275757570>  im tryna buy that pick dawg
