ID,Server,Channel,Content Length, Content
558111256184356891,MINECRAFT,bot-commands,5,!rank
558113486203256877,MINECRAFT,off-topic,19,I'll flex my coffee
558113530029801483,MINECRAFT,off-topic,0,
558113551856828437,MINECRAFT,off-topic,11,Coffee flex
558113627778056202,MINECRAFT,off-topic,11,Ok you lose
558113665107099685,MINECRAFT,off-topic,15,But tea is cool
558116870650200064,MINECRAFT,off-topic,37,<:GWchadMEGATHINK:366999806343774218>
558116914820546565,MINECRAFT,off-topic,23,5 second slowmode_ yeet
558465949754195968,MINECRAFT,bot-commands,7,!!whois
558467708199370782,MINECRAFT,minecraft,8,Tadaaaaa
558467817179971611,MINECRAFT,minecraft,36,AsianMC has the most rest as a mod 😂
558467940937367563,MINECRAFT,minecraft,6,?t kim
558468536230608896,MINECRAFT,minecraft,67,Y u tree puncher_ you should be enchanter atm <@519658375391346698>
558468805110661120,MINECRAFT,minecraft,62,I'm half treepuncher_ half Wither Slayer <@483087035972976642>
558469042785222666,MINECRAFT,off-topic,22,*Queen has spawned in*
558469512366784512,MINECRAFT,off-topic,32,I'm nerfed <@349300676461068288>
558469530431520801,MINECRAFT,off-topic,19,No longer toxic lol
558469707288805377,MINECRAFT,off-topic,29,<@399335297281687552> YOU ASS
558469723264647210,MINECRAFT,off-topic,9,WHAT U DO
558469803178721280,MINECRAFT,off-topic,21,D E M O N E T I Z E D
558469891011641355,MINECRAFT,off-topic,18,It's probably Jura
558469906241421352,MINECRAFT,off-topic,4,hehe
558470084046356480,MINECRAFT,off-topic,45,Nah_ we're all tree punchers in April 1 again
558470206398136333,MINECRAFT,off-topic,41,Oh wait I'm already 1 year on this survue
558470307690708996,MINECRAFT,off-topic,26,I'm now a 1 year old kiddo
558470428608167951,MINECRAFT,off-topic,63,<@399335297281687552> don't find_ I'm currently Warrior III smh
558470462946934784,MINECRAFT,off-topic,21,(actually got banned)
558470561693564928,MINECRAFT,off-topic,13,I can see you
558470578760318996,MINECRAFT,off-topic,14,In my eyeessss
558470640093626398,MINECRAFT,off-topic,15,Your mom an alt
558470647404298251,MINECRAFT,off-topic,7,Shut up
558470859384160276,MINECRAFT,off-topic,66,<@289449680444719104> slowmode needed_ it's getting populated here
558470979962142750,MINECRAFT,off-topic,11,Now we wait
558470989739196417,MINECRAFT,off-topic,6,Hehehe
