ID,Server,Channel,Content Length,Content

560608243303317506,MINECRAFT,off-topic,2,ik
560608079025274880,MINECRAFT,off-topic,49,I have never seen a discord server this busy_ lol
560608307136692254,MINECRAFT,off-topic,60,I just had no idea what you meant by airbus so I said boeing
560608183500931081,MINECRAFT,off-topic,6,Boeing
560608471758929933,MINECRAFT,off-topic,64,speaking of planes_ I recently was on a plane for the first time
560608594203115521,MINECRAFT,off-topic,61,it was to Florida to march at Disney for a Marching band trip
