ID,Server,Channel,Content Length,Content
558821416385118269,/r/Anime Discord!,general,38,***18 days until fluffing commences***
558823421161635840,/r/Anime Discord!,general,44,Senko-san will be a contender for best waifu
558823500433850378,/r/Anime Discord!,general,19,It's wholesome *af*
558823718713819156,/r/Anime Discord!,general,0,
558824048285712394,/r/Anime Discord!,general,28,Taiga by Senko-san's artist.
558824120939446282,/r/Anime Discord!,general,31,<a:chikaaww:547834782319640576>
558832087495344138,/r/Anime Discord!,general,29,Move to a more civilized area
558841709757202438,/r/Anime Discord!,general,25,Donate it to a food drive
559021063732854814,/r/Anime Discord!,general,72,I would be flying_ in uniform and with orders_ and people were paranoid.
559021220876517376,/r/Anime Discord!,general,37,Or overly thankful_ one or the other.
559021302824828949,/r/Anime Discord!,general,97,One time_ people started showing me their boarding passes_ thinking I was part of the security...
559021676621332480,/r/Anime Discord!,general,47,<@168316044841189376> Pre-gangrenous condition.
559021758200676352,/r/Anime Discord!,general,71,Happens when your socks get wet and you don't change them for too long.
559021836663259146,/r/Anime Discord!,general,13,It's not fun.
559022293901115412,/r/Anime Discord!,general,15,Deedlit.  Nice.
559022367645368330,/r/Anime Discord!,general,45,That anime is older than a lot of the server.
559022444661178368,/r/Anime Discord!,general,30,<:smugkaji:321956161551335426>
559022798664761355,/r/Anime Discord!,general,40,<@550043334819708987> Move to Venuzuela.
