ID,Channel,Content Length,Content
558454325685256193,lfg-creative,88,NAE 1v1 or Turtle Battle_ Playing with a friend dm me to join or add me. Same as discord
558455378510217247,lfg-creative,86,NAE 1v1 or Turtle Wars_ Playing with a friend dm me to join or add me. Same as discord
558470590156111882,lfg-creative,14,1v1 pc anybody
558473106864472076,lfg-creative,10,1v1 pc nae
