ID,Server,Channel,Content Length,Content
558842068772847631,FlareTV - PewDiePie vs T-Series,general,50,Say PewDiePie 100 or Say T Series Will Be Big Dick
558842111613730816,FlareTV - PewDiePie vs T-Series,general,5,aAAAA
558842270552686603,FlareTV - PewDiePie vs T-Series,general,19,t series is a bitch
558842410818600970,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,9,PewDiePie
558842430196285491,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,9,PewDiePie
558842448441507850,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,9,PewDiePie
558842468557127696,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,9,PewDiePie
558842493341401089,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,9,PewDiePie
558842516552810526,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,4,Will
558842538052550669,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,Win
558842576816439322,FlareTV - Backup Community,welcome,0,
558843032724832276,FlareTV - PewDiePie vs T-Series,music,11,!play Roses
558843285188116500,FlareTV - PewDiePie vs T-Series,music,24,!play  mudder on my mind
558844602954547232,FlareTV - PewDiePie vs T-Series,music,5,!skip
558844687792996352,FlareTV - PewDiePie vs T-Series,music,6,!pause
