ID,Server,Channel,Content Length,Content
559004900533469184,Official Fortnite,lfg-battleroyale-pc,37,looking for group_ squad grinding exp
559005168444899328,Official Fortnite,lfg-battleroyale-pc,45,EU PC grinding exp squad going for win + MIC!
