ID,Server,Channel,Content Length,Content
558784686705344525,r/teenagers,voice,0,
558785236020756548,r/teenagers,voice,0,
558785410659254283,r/teenagers,voice,0,
558785823169052692,r/teenagers,voice,0,
558785914764263455,r/teenagers,voice,18,My back looks nice
558786173938565130,r/teenagers,voice,12,With the 10?
558786200853544972,r/teenagers,voice,8,Kristian
558786262232727562,r/teenagers,voice,14,He’s cringy af
558786706149474315,r/teenagers,voice,0,
558786733550862358,r/teenagers,voice,0,
558786816631767070,r/teenagers,voice,30,Why is he standing like tgattt
558787312616603658,r/teenagers,voice,0,
558788960965623818,r/teenagers,voice,0,
558789449463627777,r/teenagers,voice,0,
558789943422484490,r/teenagers,voice,0,
558790377415376908,r/teenagers,voice,0,
558790961409294339,r/teenagers,voice,0,
558791180939165696,r/teenagers,voice,0,
558794659506421772,r/teenagers,voice,0,
