ID,Server,Channel,Content Length,Content
558470901642035280,masterani.me,18plus,0,
558471282040111106,masterani.me,18plus,0,
558990783605243905,masterani.me,18plus,49,if i had a mother yes i probably would fucked her
558990833198563329,masterani.me,18plus,10,but i dont
558990899133022208,masterani.me,18plus,1,?
558990923170840587,masterani.me,18plus,13,what u mean ?
558991013260296194,masterani.me,18plus,37,yes from a women but i never seen her
558992257567555584,masterani.me,18plus,25,<:LUL:370919755449892875>
558994680088625153,masterani.me,18plus,57,<@290437972363444224>  glad that at least 1 person saw it
559008708122771457,masterani.me,18plus,0,
559008763114160149,masterani.me,18plus,0,
559008870148866078,masterani.me,18plus,0,
559009082183385118,masterani.me,18plus,0,
559009221409243167,masterani.me,18plus,0,
559009326883143682,masterani.me,18plus,10,enjoy lads
559009573965529098,masterani.me,18plus,86,<@!235614594159214595>  ty for making me hate wild dogs <:angrycry:508318095467741184>
559032897344897062,masterani.me,18plus,0,
559033863557349376,masterani.me,18plus,33,<:whatdyousay:254785307671658496>
559037262617247754,masterani.me,18plus,4,okey
559038308576002072,masterani.me,18plus,1,?
559038505049653281,masterani.me,18plus,57,donnt u know how to get in anyway ? <@290437972363444224>
559038549744287764,masterani.me,18plus,23,its really easy actualy
559038590030708738,masterani.me,18plus,3,yes
559038744745738241,masterani.me,18plus,2,XD
559038876874965032,masterani.me,18plus,21,try changing your vpn
559038902212755456,masterani.me,18plus,22,it will make it fastet
559039366224412712,masterani.me,18plus,2,XD
559039409568350208,masterani.me,18plus,35,<:FeelsAwfulMan:399878024792768513>
559039433660301342,masterani.me,18plus,8,i feel u
559039525691588636,masterani.me,18plus,22,happened to me once to
559039806076878858,masterani.me,18plus,6,im out
559039813404196875,masterani.me,18plus,3,cya
559061894342639618,masterani.me,18plus,43,<@184330074273611777>  u are really anoying
559062177932115979,masterani.me,18plus,50,https://gyazo.com/9ba146f3cc31e0f563ed75ce63a0c193
559062218021273606,masterani.me,18plus,31,u mak me cringe so fucking hard
559062341149523969,masterani.me,18plus,27,<:haHAA:328654116878286849>
559062459021787155,masterani.me,18plus,76,this kid just wants atention he does not give a fuck about what he is saying
559062642677907465,masterani.me,18plus,50,https://gyazo.com/a49e2d0f86ca8d038d28c423e1c7457a
559062705567301703,masterani.me,18plus,41,omfg this kid keeps making me cringe more
559062950925697228,masterani.me,18plus,30,it has to be a kid or a retard
559063007834013708,masterani.me,18plus,3,yes
559063014905479206,masterani.me,18plus,4,both
559063044282515490,masterani.me,18plus,24,that makes it even worse
