ID,Server,Channel,Content Length,Content
558846708063141888,FlareTV - PewDiePie vs T-Series,general,8,Gm peeps
558846824522186790,FlareTV - PewDiePie vs T-Series,general,44,<@414998414695333908> i mean in my time zone
558846856004894733,FlareTV - PewDiePie vs T-Series,general,39,<@414998414695333908>ahhh you won nitro
558846968156258314,FlareTV - PewDiePie vs T-Series,general,44,You guys did pretty well.M i mean43 k is sth
558847237153751042,FlareTV - PewDiePie vs T-Series,general,0,
558847397694799902,FlareTV - PewDiePie vs T-Series,general,5,P gay
558847408943923213,FlareTV - PewDiePie vs T-Series,general,5,P gay
558847421594206208,FlareTV - PewDiePie vs T-Series,general,5,P gay
559008233818423347,FlareTV - PewDiePie vs T-Series,general,43,<@559006777312804869> stop fcuking spamming
559008390135676932,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,12,PEWW is EWWW
559008478094688257,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,12,PEWW is EWWW
559008517223088138,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,10,Pew is eww
559008598785523720,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,10,pEw is ewW
559008641290600450,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,47,<@531987336406499357> how is this disrespectful
559008851760775172,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,50,<@531987336406499357> AHH me too.. I am just boref
559008887823663136,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,5,P gay
559008966634373134,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,29,<@559006777312804869> "tryna"
559009037329367058,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,60,<@531987336406499357> yeah tbh i am just done with this shit
559009191411318834,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,14,Shut up guys🤦🏻
559009391152726016,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,78,<@533444156022849553>  If I wanted to listen to an as$hole_ I’d fart.. So stfu
559009518822883338,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,34,<@558181911525064714>same to you ^
559009754740031523,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,112,What even yiu guys said respect both sides meanwhile this condescending as$ is being disrespectful to my country
559010072441913364,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,30,Wtf did you ping everyone 🤦🏻🤷🏻
559010129459150858,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,35,<@531987336406499357> i am with you
559010269469212687,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,70,Tbh i love pewds as much as i love t series.. Its the fans that bug me
559010418375393291,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,54,Aahhh i gotta conplete my project on crypto currencies
559010503297597481,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,85,<@558181911525064714> no that was jist a suggestion by a random person.. Its all lies
559010583987355689,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,30,Man bitcoin is ruining my life
559010923197497375,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,133,<@517125387935809556> it is infamous for its population... It is generally known for its diversification_ food_ culture_ and what not
559011062859431945,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,92,<@531987336406499357> wait you men that guy isnt john wick.. *My whole life has been a lie *
559011092123222054,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,5,Mean*
559011445056995349,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,193,<@517125387935809556>well that is because the supply is so much and hence there is piling up of stock which leads to reduction in prices.....  Ohh man my eco presentation is going to be good 🤘🏻
559011584631111681,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,11,I am lvl 13
559011648153714689,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,9,Idk maybe
559011734380085273,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,0,
559011821395378183,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,37,<@533444156022849553> what you buying
