ID,Channel,Content Length,Content
558757290791010326,battleroyale-images,1,F
558759439700590592,lfg-battleroyale-console,26,<@406916904503214090> yeah
558759774116904972,lfg-battleroyale-console,71,<@406916904503214090> imadded you through discord whats your epic games
558760256730169345,lfg-battleroyale-console,42,<@406916904503214090> im the winnerwhowins
558761352810856458,lfg-battleroyale-console,24,<@406916904503214090> ok
558838218020093972,lfg-battleroyale-console,21,<@527986153840705544>
