ID,Server,Channel,Content Length, Content
558106591400951819,r/teenagers,general,26,🆙  |  **DKai leveled up!**
558106803037011968,r/teenagers,bot-commands,0,
558107475996573696,r/teenagers,bot-commands,0,
558107534615904256,r/teenagers,bot-commands,0,
558107598742618113,r/teenagers,bot-commands,0,
558107662529855490,r/teenagers,bot-commands,0,
558107725993869333,r/teenagers,bot-commands,0,
558107768423186443,r/teenagers,general,26,🆙  |  **3sik leveled up!**
558107790925627393,r/teenagers,bot-commands,0,
558107858428755978,r/teenagers,bot-commands,0,
558107925646671875,r/teenagers,bot-commands,0,
558107956734984207,r/teenagers,memes,32,🆙  |  **Splodinate leveled up!**
558107981208616970,r/teenagers,bot-commands,0,
558108047390801945,r/teenagers,bot-commands,0,
558108110011760661,r/teenagers,bot-commands,0,
558108173119258625,r/teenagers,bot-commands,0,
558108240202694656,r/teenagers,bot-commands,0,
558108302651817994,r/teenagers,bot-commands,0,
558111018916642816,r/teenagers,bot-commands,0,
558111028114882570,r/teenagers,bot-commands,101,⚽  |  **Banana Earth Society**_ you pet your <:26:426532471538974730> Tatsugotchi! **(+1 attention)**
558111043235217446,r/teenagers,bot-commands,119,🍗  |  **Banana Earth Society**_ you give your <:26:426532471538974730> Tatsugotchi a tasty snack! **(+1 food [-11 💴])**
558111054064779274,r/teenagers,bot-commands,97,✨  |  **Banana Earth Society**_ you hold your nose and start cleaning up the mess. **(-1 waste)**
558111097119571979,r/teenagers,bot-commands,0,
558111162412171307,r/teenagers,bot-commands,51,📝  |  **Server rank card for Banana Earth Society**
558111195203108895,r/teenagers,bot-commands,653,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[1]     > #acannonNL			Total Score: 138950    NL[2]     > #salomonNL			Total Score: 116874    NL[3]     > #WarriorFelipNL			Total Score: 91735     NL[4]     > #zeroNL			Total Score: 75439     NL[5]     > #KurtzhauNL			Total Score: 71150     NL[6]     > #alexxNL			Total Score: 67364     NL[7]     > #MedicetteNL			Total Score: 62710     NL[8]     > #CrucifixNL			Total Score: 62478     NL[9]     > #OmegaGmasterNL			Total Score: 59542     NL[10]    > #Banana Earth SocietyNL			Total Score: 56113     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 10	Total Score: 56113NL```
558111583767887882,r/teenagers,bot-commands,0,
558111738034126849,r/teenagers,bot-commands,0,
558111804220375050,r/teenagers,bot-commands,0,
558111877469569044,r/teenagers,bot-commands,0,
558111944804925452,r/teenagers,bot-commands,0,
558112005412880385,r/teenagers,bot-commands,0,
558112069921144832,r/teenagers,bot-commands,0,
558112133636816906,r/teenagers,bot-commands,0,
558112198690340864,r/teenagers,bot-commands,0,
