ID,Content Length,Content
558460529933549588,52,oh god oh fuck <@&477827166097113089> one up i think
560644979228147728,4,what
560645060027219987,32,what would that even be used for
560645130512498688,8,oh i see
560645207348084759,34,the findafriend has been taken out
560646726797492239,6,repost
560646765246939136,26,and edgy if not low effort
