ID,Channel,Content Length,Content
559031015470006293,lfg-battleroyale-pc,17,lf duo 3.5+ s8 kd
559032564937916416,lfg-battleroyale-pc,27,lf duo chill duo no bots eu
559112628149157890,clan-recruiting,79,I'm looking for a clan on EU servers. igns ttv mmmagical if anyone wants to see
