ID,Channel,Content Length,Content
558840666441121823,clan-recruiting,81,I need a Clan really good builder trash stats  bought my acc im decent pc naw hmu
558847479622139915,battle-royale,21,<@459044780433735687>
558847563693031437,battle-royale,3,DMs
560609544686927884,lfg-savetheworld-pve,93,Plankerton Storm Sheild defense 10 Fully trapped Dm me (If pass i will give rewards after it)
