ID,Server,Channel,Content Length,Content
558838741557575690,r/teenagers,general,40,<@!212217794639560704>  what did you say
558838748406611968,r/teenagers,general,14,you married me
558838750470209538,r/teenagers,general,3,smh
558838849845985290,r/teenagers,general,41,I am divorcing you <@!212217794639560704>
558839399366787092,r/teenagers,bot-commands,21,<@423694063888498688>
558839428492296193,r/teenagers,bot-commands,21,<@423694063888498688>
558839445176975371,r/teenagers,bot-commands,21,<@423694063888498688>
558839466647617556,r/teenagers,bot-commands,21,<@423694063888498688>
558839490979037199,r/teenagers,bot-commands,21,<@423694063888498688>
558839532045467649,r/teenagers,bot-commands,21,<@423694063888498688>
558839539481968663,r/teenagers,bot-commands,21,<@423694063888498688>
558839543566958595,r/teenagers,bot-commands,21,<@423694063888498688>
558839546435862538,r/teenagers,bot-commands,21,<@423694063888498688>
558839548302327808,r/teenagers,bot-commands,21,<@423694063888498688>
558839561283698718,r/teenagers,bot-commands,10,I broke it
558839565020954634,r/teenagers,bot-commands,4,LMAO
558839590295830529,r/teenagers,bot-commands,21,<@423694063888498688>
558839640115642378,r/teenagers,bot-commands,21,<@423694063888498688>
558839681387855883,r/teenagers,bot-commands,28,<@!211624706581725194>  omfg
558839734294806529,r/teenagers,bot-commands,21,<@423694063888498688>
558839740690857987,r/teenagers,bot-commands,21,<@423694063888498688>
558839744822247435,r/teenagers,bot-commands,21,<@423694063888498688>
558839749654085634,r/teenagers,bot-commands,21,<@423694063888498688>
558839754305568799,r/teenagers,bot-commands,21,<@423694063888498688>
558839759238201384,r/teenagers,bot-commands,21,<@423694063888498688>
558839763315195914,r/teenagers,bot-commands,21,<@423694063888498688>
558839769262587904,r/teenagers,bot-commands,21,<@423694063888498688>
558839772622094346,r/teenagers,bot-commands,21,<@423694063888498688>
558839775621021736,r/teenagers,bot-commands,21,<@423694063888498688>
558839777881751571,r/teenagers,bot-commands,21,<@423694063888498688>
558839780201201682,r/teenagers,bot-commands,21,<@423694063888498688>
558839782961053716,r/teenagers,bot-commands,21,<@423694063888498688>
558839913156575272,r/teenagers,bot-commands,21,<@423694063888498688>
558839917300547598,r/teenagers,bot-commands,21,<@423694063888498688>
558839919624060930,r/teenagers,bot-commands,21,<@423694063888498688>
558839921847173120,r/teenagers,bot-commands,21,<@423694063888498688>
558839932412755998,r/teenagers,bot-commands,21,<@423694063888498688>
558840035433250817,r/teenagers,bot-commands,34,<@423694063888498688> mods big gay
558840071713849364,r/teenagers,bot-commands,21,<@423694063888498688>
558840078357757993,r/teenagers,bot-commands,21,<@423694063888498688>
558840089841500170,r/teenagers,bot-commands,21,<@423694063888498688>
558840095478906900,r/teenagers,bot-commands,21,<@423694063888498688>
558840109768769559,r/teenagers,bot-commands,21,<@423694063888498688>
558840116378992640,r/teenagers,bot-commands,21,<@423694063888498688>
558840123823751227,r/teenagers,bot-commands,21,<@423694063888498688>
558840130408808468,r/teenagers,bot-commands,21,<@423694063888498688>
558840135408418837,r/teenagers,bot-commands,21,<@423694063888498688>
558840140303171586,r/teenagers,bot-commands,21,<@423694063888498688>
558840143302230016,r/teenagers,bot-commands,21,<@423694063888498688>
558840146385043457,r/teenagers,bot-commands,21,<@423694063888498688>
558840154991624192,r/teenagers,bot-commands,21,<@423694063888498688>
