ID,Server,Channel,Content Length,Content
558770677323399168,Official Fortnite,fortnite-general,4,sadf
558770775403003934,Official Fortnite,fortnite-general,39,https://tenor.com/view/fuck-gif-9651048
558770805245345795,Official Fortnite,lfg-creative,2,as
558770813680091176,Official Fortnite,creative-discussion,8,sadfsadf
558770816997785610,Official Fortnite,creative-discussion,4,sadf
558770817761148928,Official Fortnite,creative-discussion,4,sadf
558770818566324244,Official Fortnite,creative-discussion,3,sad
558770819006726145,Official Fortnite,creative-discussion,1,f
558770820152033307,Official Fortnite,creative-discussion,3,adf
558770820823121922,Official Fortnite,creative-discussion,3,asf
558770822039470100,Official Fortnite,creative-discussion,2,as
558770822848839692,Official Fortnite,creative-discussion,2,df
558770823847215124,Official Fortnite,creative-discussion,3,sdf
558770824534949919,Official Fortnite,creative-discussion,4,dsaf
558770825524936724,Official Fortnite,creative-discussion,3,sdf
558770860601638932,Official Fortnite,creative-discussion,3,sdf
558770861302218762,Official Fortnite,creative-discussion,2,sd
558770862291943434,Official Fortnite,creative-discussion,3,fsd
558770863286124544,Official Fortnite,creative-discussion,2,fd
558770864250814474,Official Fortnite,creative-discussion,1,f
558770864955457546,Official Fortnite,creative-discussion,1,f
558770865874010122,Official Fortnite,stream-video-promo,8,asasasdd
558770900267302914,Official Fortnite,lfg-battleroyale-console,6,asdasd
558770910740611073,Official Fortnite,lfg-battleroyale-pc,1,a
558770920756477953,Official Fortnite,battle-royale,3,asd
558770929870831617,Official Fortnite,battleroyale-images,1,a
558770944374472730,Official Fortnite,creative-discussion,2,as
558770945368522752,Official Fortnite,creative-discussion,1,d
558770945842479106,Official Fortnite,creative-discussion,3,asd
558770947050438657,Official Fortnite,creative-discussion,3,sad
558770948212391938,Official Fortnite,creative-discussion,2,as
558770953442689030,Official Fortnite,creative-discussion,1,d
558770953799073814,Official Fortnite,creative-discussion,2,ad
558770954881466378,Official Fortnite,creative-discussion,3,asd
558770955284119586,Official Fortnite,creative-discussion,1,a
558770956194021376,Official Fortnite,creative-discussion,4,daad
558770964406468650,Official Fortnite,creative-discussion,2,ds
558770965752840193,Official Fortnite,creative-discussion,3,asd
558770968038998025,Official Fortnite,creative-discussion,1,a
558770973118038016,Official Fortnite,creative-discussion,1,d
558770973441130508,Official Fortnite,creative-discussion,2,ad
558770995809353733,Official Fortnite,creative-discussion,1,a
558770997025832961,Official Fortnite,creative-discussion,2,dx
558770998074146860,Official Fortnite,creative-discussion,2,ad
558770999206739968,Official Fortnite,creative-discussion,2,ad
558770999953457172,Official Fortnite,creative-discussion,1,a
558771000335007745,Official Fortnite,creative-discussion,2,ad
558771035357577238,Official Fortnite,creative-discussion,11,aasdasdasda
558771036309684245,Official Fortnite,creative-discussion,2,sd
558771037383163934,Official Fortnite,creative-discussion,3,asd
558771038197121024,Official Fortnite,creative-discussion,1,a
558771039203622942,Official Fortnite,creative-discussion,2,da
558771039581110273,Official Fortnite,creative-discussion,1,d
558771040860372994,Official Fortnite,creative-discussion,1,a
558771041598439438,Official Fortnite,creative-discussion,1,d
558771043741990914,Official Fortnite,creative-discussion,1,d
558771044811538447,Official Fortnite,creative-discussion,2,sa
558771087505096716,Official Fortnite,creative-discussion,4,d#fs
558771088134504470,Official Fortnite,creative-discussion,3,fsd
558771088994336788,Official Fortnite,creative-discussion,2,fd
558771089686265856,Official Fortnite,creative-discussion,2,sf
558771090239913986,Official Fortnite,creative-discussion,2,ds
558771091989069844,Official Fortnite,creative-discussion,1,f
558771092815347722,Official Fortnite,creative-discussion,3,sdf
558771094572630020,Official Fortnite,creative-discussion,3,fds
558771095378067459,Official Fortnite,creative-discussion,1,s
558771096351014922,Official Fortnite,creative-discussion,2,df
558771129750126623,Official Fortnite,creative-discussion,5,sdfsd
558771130706690078,Official Fortnite,creative-discussion,1,f
558771131600076820,Official Fortnite,creative-discussion,2,df
558771132338274337,Official Fortnite,creative-discussion,1,s
558771132854042637,Official Fortnite,creative-discussion,2,fs
558771133646766130,Official Fortnite,creative-discussion,5,dffsd
558771208309702663,Official Fortnite,creative-discussion,9,sddsfdasd
558771210385883156,Official Fortnite,creative-discussion,3,sad
558771213036552243,Official Fortnite,creative-discussion,2,as
558771215339094017,Official Fortnite,creative-discussion,4,dasd
558771217977573376,Official Fortnite,creative-discussion,2,as
558771220154417153,Official Fortnite,creative-discussion,2,da
558771222649765898,Official Fortnite,creative-discussion,2,sd
558771225585778717,Official Fortnite,creative-discussion,17,asdew423423423423
558771227292860457,Official Fortnite,creative-discussion,1,4
558771230040129624,Official Fortnite,creative-discussion,2,23
558771252077264916,Official Fortnite,creative-discussion,1,4
558771269730828288,Official Fortnite,creative-discussion,6,234234
558771276756549661,Official Fortnite,creative-discussion,3,asd
558771281592582154,Official Fortnite,creative-discussion,3,asd
558771283425230859,Official Fortnite,creative-discussion,2,as
558771286336339989,Official Fortnite,creative-discussion,1,d
558771288458657793,Official Fortnite,creative-discussion,3,asd
558771291293876240,Official Fortnite,creative-discussion,1,d
558771293558669325,Official Fortnite,creative-discussion,1,a
558771296138297354,Official Fortnite,creative-discussion,4,ddas
558771326525898753,Official Fortnite,creative-discussion,5,12313
558771328996474890,Official Fortnite,creative-discussion,3,123
558771331621978125,Official Fortnite,creative-discussion,1,1
558771333928845323,Official Fortnite,creative-discussion,1,3
558771336546353163,Official Fortnite,creative-discussion,3,123
558771338953752647,Official Fortnite,creative-discussion,2,13
558771341482786826,Official Fortnite,creative-discussion,2,12
558771344062414851,Official Fortnite,creative-discussion,4,3113
558771346071486465,Official Fortnite,creative-discussion,3,123
558771360428720130,Official Fortnite,creative-discussion,3,asd
558771363045834753,Official Fortnite,creative-discussion,2,as
558771365763874839,Official Fortnite,creative-discussion,2,da
558771368271806514,Official Fortnite,creative-discussion,2,sd
558771370670948362,Official Fortnite,creative-discussion,2,as
558771373070090253,Official Fortnite,creative-discussion,1,d
558771383086219315,Official Fortnite,creative-discussion,1,d
558771463029522443,Official Fortnite,creative-discussion,4,adas
558771465491841037,Official Fortnite,creative-discussion,2,ds
558771467886657549,Official Fortnite,creative-discussion,2,ad
558771470608760832,Official Fortnite,creative-discussion,2,as
558771473389453361,Official Fortnite,creative-discussion,3,das
558771475138478343,Official Fortnite,creative-discussion,3,das
558771477978284041,Official Fortnite,creative-discussion,1,d
558771483950841877,Official Fortnite,creative-discussion,2,dd
558771486266228758,Official Fortnite,creative-discussion,1,s
558771488879018132,Official Fortnite,creative-discussion,1,f
558771507774619669,Official Fortnite,creative-discussion,1,f
558771510295134258,Official Fortnite,creative-discussion,3,sdf
558771528368390169,Official Fortnite,creative-discussion,6,sfsfsd
558771531212128277,Official Fortnite,creative-discussion,3,asd
558771533393297474,Official Fortnite,creative-discussion,2,as
558771535855353871,Official Fortnite,creative-discussion,1,d
558771538346901534,Official Fortnite,creative-discussion,2,as
558771540645380097,Official Fortnite,creative-discussion,2,sa
558771543052779523,Official Fortnite,creative-discussion,1,d
558771576376655902,Official Fortnite,creative-discussion,2,ad
558771578767278090,Official Fortnite,creative-discussion,1,s
558771581401169944,Official Fortnite,creative-discussion,1,f
558771584538640412,Official Fortnite,creative-discussion,2,sf
558771586786787328,Official Fortnite,creative-discussion,2,sf
558771588644995092,Official Fortnite,creative-discussion,2,sf
558771590746079233,Official Fortnite,creative-discussion,2,sf
558771602674810910,Official Fortnite,creative-discussion,1,d
558771605006974986,Official Fortnite,creative-discussion,1,t
558771607376625685,Official Fortnite,creative-discussion,2,ef
558771620878221332,Official Fortnite,creative-discussion,3,gfe
558771623180894217,Official Fortnite,creative-discussion,3,gfd
558771625294561311,Official Fortnite,creative-discussion,3,fgs
558771628285362186,Official Fortnite,creative-discussion,2,sd
558771630923579392,Official Fortnite,creative-discussion,4,gsdf
558771633163075604,Official Fortnite,creative-discussion,1,f
558771635361022009,Official Fortnite,creative-discussion,5,sdfsd
