ID,Channel,Content Length,Content
558867322572505094,lfg-battleroyale-pc,41,Any girls wanna play some chill duos nae?
558867339291131936,lfg-battleroyale-console,41,Any girls wanna play some chill duos nae?
560601141239480332,lfg-battleroyale-pc,64,any girls wanna do some chill duos maybe run from some lava lol?
560601161565208586,lfg-battleroyale-console,64,any girls wanna do some chill duos maybe run from some lava lol?
560602306492497962,lfg-battleroyale-pc,64,any girls wanna do some chill duos maybe run from some lava lol?
560642840594481182,lfg-battleroyale-console,64,any girls wanna do some chill duos maybe run from some lava lol?
560642862048608289,lfg-battleroyale-pc,64,any girls wanna do some chill duos maybe run from some lava lol?
560955765716680715,lfg-battleroyale-console,35,any girls wanna do some chill duos?
560955783508918322,lfg-battleroyale-pc,35,any girls wanna do some chill duos?
560964520647065630,battle-royale,37,any girls wanna play some chill duos?
560964547188490243,lfg-battleroyale-pc,37,any girls wanna play some chill duos?
560964558609711114,lfg-battleroyale-console,37,any girls wanna play some chill duos?
560976641736835096,lfg-battleroyale-pc,37,any girls wanna play some chill duos?
560976649550561340,lfg-battleroyale-console,37,any girls wanna play some chill duos?
