ID,Content Length,Content
558455261203791882,55,https://twitter.com/MOCO_072/status/1108417835099811840
558466925005373473,55,https://twitter.com/gimpring/status/1108775877918117888
558770625557037061,53,https://twitter.com/kwgc_c/status/1108754552495366144
558805708682821635,56,https://twitter.com/onion3425/status/1109078389506244608
558806063215018006,30,https://cdn.awwni.me/18tkm.jpg
558808533290844190,30,https://cdn.awwni.me/18tr5.jpg
558808561065656330,30,https://cdn.awwni.me/18tr4.jpg
558808647627702286,30,https://cdn.awwni.me/18tr6.jpg
558826191339913234,56,https://twitter.com/Koo_eMong/status/1109183941754277888
558853507482910740,55,https://twitter.com/HongBsWs/status/1109045575050129415
558855862869950469,54,https://twitter.com/nihosi1/status/1109032241659674625
558858317527646208,56,https://twitter.com/Guchico77/status/1109007117208293376
558863804046508045,58,https://twitter.com/kamome_hika/status/1109304247089131520
560649234441961483,61,https://twitter.com/tauyorikikaraa/status/1110925865993408512
